# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-70-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '69' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "493808382"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
0.,99990,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.,99335,3,8,0,651,0,3,0,259,6,3,0,0,12,9949,269
2.,98358,6,8,0,1624,0,4,0,486,0,3,3,1,6,19871,531
3.,97251,6,10,0,2727,0,6,0,674,1,5,4,2,7,29780,771
4.,95900,8,10,0,4073,0,8,1,850,3,5,8,3,7,39665,991
5.,94484,5,12,0,5487,1,9,2,979,0,7,5,2,3,49656,1188
6.,92915,8,12,1,7051,0,11,2,1087,1,8,4,2,4,59546,1340
7.,91293,11,13,1,8667,1,12,2,1196,0,12,4,2,5,69469,1521
8.,89886,16,11,1,10067,1,14,4,1301,0,15,5,2,1,79371,1664
9.,88615,15,17,1,11332,1,12,7,1401,0,15,5,3,2,89173,1822
10.,87371,13,18,3,12569,2,16,8,1434,0,11,7,2,3,99098,1925
11.,86127,12,16,4,13809,2,22,8,1454,0,6,7,2,4,108907,1994
12.,85029,10,15,4,14904,3,26,9,1521,0,3,8,1,3,118572,2083
13.,84109,10,13,7,15819,3,26,13,1570,0,5,5,0,5,128545,2179
14.,83093,10,15,7,16833,3,24,15,1637,0,3,7,0,1,138365,2278
15.,82195,15,11,10,17725,3,25,16,1651,0,7,6,0,0,148157,2327
16.,81374,10,13,10,18543,4,27,19,1709,1,7,5,0,2,158066,2427
17.,80614,11,14,14,19296,3,29,19,1712,0,8,6,0,0,167733,2461
18.,79869,10,15,15,20037,3,31,20,1748,0,7,7,0,0,177404,2534
19.,79186,14,12,17,20713,4,32,22,1768,0,12,2,0,2,187189,2594
20.,78586,11,11,19,21313,3,33,24,1813,0,5,4,0,0,196910,2678
21.,78080,10,16,20,21813,3,28,30,1826,0,7,2,0,2,206795,2720
22.,77595,7,20,22,22294,1,31,30,1844,0,6,3,0,2,216772,2783
23.,77095,10,21,19,22784,3,33,35,1856,0,9,6,0,0,226473,2797
24.,76626,11,18,22,23251,4,35,33,1867,0,8,3,0,2,236296,2797
25.,76253,18,15,26,23614,6,28,40,1882,0,10,2,0,2,246048,2847
26.,76011,14,21,31,23849,9,25,40,1863,0,5,6,0,0,255953,2891
27.,75700,7,23,29,24156,6,32,47,1869,0,4,4,0,1,265776,2885
28.,75460,12,23,36,24386,5,36,42,1837,1,9,2,1,3,275588,2885
29.,75215,17,26,37,24619,5,32,49,1827,0,11,4,1,2,285244,2919
30.,74939,20,23,36,24882,8,38,54,1904,0,8,4,0,0,294953,2969
31.,74786,16,26,37,25029,12,36,58,1886,0,8,1,0,0,304715,2960
32.,74607,15,22,43,25200,11,42,60,1871,0,7,2,0,1,314666,2975
33.,74503,11,25,45,25301,12,39,64,1903,0,3,0,0,0,324450,3012
34.,74349,14,21,52,25449,10,40,65,1950,0,5,1,0,0,334236,3046
35.,74214,14,22,54,25577,9,41,69,1937,0,5,0,0,0,344173,3089
36.,74117,13,26,57,25670,7,37,73,1934,1,4,2,0,2,353859,3099
37.,73980,18,28,57,25796,7,38,76,1964,0,8,3,0,0,363865,3086
38.,73899,15,24,63,25871,9,42,77,1964,0,5,1,1,0,373628,3084
39.,73772,17,24,67,25987,6,48,79,1956,0,10,2,0,0,383558,3103
40.,73632,15,23,71,26119,8,45,87,1970,0,8,1,0,0,393419,3129
41.,73421,17,28,79,26322,7,42,84,1989,0,8,1,0,0,403481,3129
42.,73432,12,34,81,26304,9,41,87,1985,0,8,0,0,0,413274,3134
43.,73436,15,29,85,26293,8,46,88,1942,0,7,1,0,0,422941,3082
44.,73408,22,30,89,26308,8,48,87,1959,0,9,1,1,1,432583,3108
