9.701999999999999602e+01	6.745116315334974229e+07	0.000000000000000000e+00	1.276583989874900290e+05	0.000000000000000000e+00	1.288044628880582750e+05	0.000000000000000000e+00	1.783849847746920714e+05	0.000000000000000000e+00	4.809157221739568748e+06	8.687493993149563903e+04	2.097973789904069797e+00
9.804000000000000625e+01	6.743350674897983670e+07	0.000000000000000000e+00	1.200847424004407076e+05	0.000000000000000000e+00	1.347943824579700886e+05	0.000000000000000000e+00	1.976251261617289274e+05	0.000000000000000000e+00	4.637436173840088770e+06	9.439569893011235399e+04	1.941253365367059835e+00
9.906000000000000227e+01	6.741519871637493372e+07	0.000000000000000000e+00	1.144939668847427674e+05	0.000000000000000000e+00	1.387376506991816568e+05	0.000000000000000000e+00	2.175806660411317134e+05	0.000000000000000000e+00	4.506679119362986647e+06	1.017603193733283988e+05	1.805588417531872603e+00
1.000799999999999983e+02	6.739647112590146065e+07	0.000000000000000000e+00	1.103114497171362891e+05	0.000000000000000000e+00	1.412292974786807608e+05	0.000000000000000000e+00	2.379991269026948721e+05	0.000000000000000000e+00	4.405036220090216957e+06	1.087493764918279921e+05	1.688144619127499357e+00
1.010999999999999943e+02	6.737748848231853545e+07	0.000000000000000000e+00	1.071293721514770295e+05	0.000000000000000000e+00	1.426916855378395703e+05	0.000000000000000000e+00	2.587014599921277841e+05	0.000000000000000000e+00	4.324096413792853244e+06	1.152409919079529209e+05	1.586469414689490876e+00
1.021200000000000045e+02	6.735836733805443347e+07	0.000000000000000000e+00	1.046582987798517424e+05	0.000000000000000000e+00	1.434246248349208909e+05	0.000000000000000000e+00	2.795607383307817508e+05	0.000000000000000000e+00	4.257889731898950413e+06	1.211781664162723318e+05	1.498440540250794317e+00
1.031400000000000006e+02	6.733919021365815401e+07	0.000000000000000000e+00	1.026928121341297665e+05	0.000000000000000000e+00	1.436409405093009118e+05	0.000000000000000000e+00	3.004870336983892485e+05	0.000000000000000000e+00	4.202178942316690460e+06	1.265461712966575287e+05	1.422221501607888072e+00
1.041599999999999966e+02	6.732001547712804377e+07	0.000000000000000000e+00	1.010871233476755151e+05	0.000000000000000000e+00	1.434917169153311988e+05	0.000000000000000000e+00	3.214166826089317328e+05	0.000000000000000000e+00	4.153956689623773564e+06	1.313569788903558510e+05	1.356223065759296187e+00
1.051800000000000068e+02	6.730088435499031842e+07	0.000000000000000000e+00	9.973776309966079134e+04	0.000000000000000000e+00	1.430842145599928335e+05	0.000000000000000000e+00	3.423046673500084435e+05	0.000000000000000000e+00	4.111088551840185653e+06	1.356386220274336520e+05	1.299069949949900771e+00
1.062000000000000028e+02	6.728182590777540207e+07	0.000000000000000000e+00	9.857129742409424216e+04	0.000000000000000000e+00	1.424945868504076207e+05	0.000000000000000000e+00	3.631192079500782420e+05	0.000000000000000000e+00	4.072059687736030202e+06	1.394280006948747614e+05	1.249572004360424593e+00
1.072199999999999989e+02	6.726286056088547409e+07	0.000000000000000000e+00	9.753560962545790244e+04	0.000000000000000000e+00	1.417769060835024284e+05	0.000000000000000000e+00	3.838379234055521083e+05	0.000000000000000000e+00	4.035795017730108462e+06	1.427660931715704210e+05	1.206699280529969887e+00
1.082399999999999949e+02	6.724400261033457518e+07	0.000000000000000000e+00	9.659371292074728990e+04	0.000000000000000000e+00	1.409695700357184687e+05	0.000000000000000000e+00	4.044451067089359858e+05	0.000000000000000000e+00	4.001531596343683545e+06	1.456948369471875194e+05	1.169560460340292929e+00
1.092600000000000051e+02	6.722526200100426376e+07	0.000000000000000000e+00	9.571935914431358106e+04	0.000000000000000000e+00	1.400998493798155687e+05	0.000000000000000000e+00	4.249297904716042103e+05	0.000000000000000000e+00	3.968728028651728760e+06	1.482551620226180530e+05	1.137384191725511640e+00
1.102800000000000011e+02	6.720664558865599334e+07	0.000000000000000000e+00	9.489392209237035422e+04	0.000000000000000000e+00	1.391871155339870311e+05	0.000000000000000000e+00	4.452843737176457653e+05	0.000000000000000000e+00	3.937000177897011861e+06	1.504858126698881970e+05	1.109502938813762496e+00
1.112999999999999972e+02	6.718815803560155630e+07	0.000000000000000000e+00	9.410418547262120410e+04	0.000000000000000000e+00	1.382451319151165080e+05	0.000000000000000000e+00	4.655036470107048517e+05	0.000000000000000000e+00	3.906075532489483245e+06	1.524227023684363812e+05	1.085339007331785899e+00
1.123199999999999932e+02	6.716980244639980793e+07	0.000000000000000000e+00	9.334077286415226990e+04	0.000000000000000000e+00	1.372836803995662776e+05	0.000000000000000000e+00	4.855841003364609787e+05	0.000000000000000000e+00	3.875760816112015396e+06	1.540986235175147885e+05	1.064392451982010712e+00
1.133400000000000034e+02	6.715158081906117499e+07	0.000000000000000000e+00	9.259703332978970138e+04	0.000000000000000000e+00	1.363097159056043602e+05	0.000000000000000000e+00	5.055234317034273408e+05	0.000000000000000000e+00	3.845918996958579868e+06	1.555431878944594355e+05	1.046230612137718952e+00
1.143599999999999994e+02	6.713349436532258987e+07	0.000000000000000000e+00	9.186825042472139467e+04	0.000000000000000000e+00	1.353281860224601987e+05	0.000000000000000000e+00	5.253201982302282704e+05	0.000000000000000000e+00	3.816452968019214924e+06	1.567829122214747767e+05	1.030479056455373410e+00
1.153799999999999955e+02	6.711554373800335824e+07	0.000000000000000000e+00	9.115108073871866509e+04	0.000000000000000000e+00	1.343426128737433464e+05	0.000000000000000000e+00	5.449735683841826394e+05	0.000000000000000000e+00	3.787293962265448645e+06	1.578413902508564643e+05	1.016813746612709624e+00
1.164000000000000057e+02	6.709772919241534919e+07	0.000000000000000000e+00	9.044315535590052605e+04	0.000000000000000000e+00	1.333555061995617580e+05	0.000000000000000000e+00	5.644831460291915573e+05	0.000000000000000000e+00	3.758393328617554624e+06	1.587395117713197251e+05	1.004954255981674649e+00
1.174200000000000017e+02	6.708005070096986741e+07	0.000000000000000000e+00	8.974279695233145321e+04	0.000000000000000000e+00	1.323686566239415260e+05	0.000000000000000000e+00	5.838488454538603546e+05	0.000000000000000000e+00	3.729716693437733687e+06	1.594957022178152401e+05	9.954301288611275833e-01
1.184399999999999977e+02	6.706250803456589580e+07	0.000000000000000000e+00	8.904881897462594497e+04	0.000000000000000000e+00	1.313833438659648818e+05	0.000000000000000000e+00	6.030708025935111800e+05	0.000000000000000000e+00	3.701239815362656023e+06	1.601261658006837242e+05	9.871653180338788580e-01
1.194600000000000080e+02	6.704510082040073723e+07	0.000000000000000000e+00	8.836038308199124003e+04	0.000000000000000000e+00	1.304004845681185980e+05	0.000000000000000000e+00	6.221493119491572725e+05	0.000000000000000000e+00	3.672945642183608375e+06	1.606451214436998416e+05	9.794115220423792456e-01
1.204800000000000040e+02	6.702782858304531872e+07	0.000000000000000000e+00	8.767689794633950805e+04	0.000000000000000000e+00	1.294207372569208819e+05	0.000000000000000000e+00	6.410847817514215130e+05	0.000000000000000000e+00	3.644822221060620155e+06	1.610650251786244917e+05	9.726696967823446061e-01
1.215000000000000000e+02	6.701069077364049107e+07	0.000000000000000000e+00	8.699794741098544910e+04	0.000000000000000000e+00	1.284445768696196319e+05	0.000000000000000000e+00	6.598777020789079834e+05	0.000000000000000000e+00	3.616861214549201075e+06	1.613967755863491329e+05	9.668033445536162729e-01
1.225199999999999960e+02	6.699368679066074640e+07	0.000000000000000000e+00	8.632323949044596520e+04	0.000000000000000000e+00	1.274723476738172758e+05	0.000000000000000000e+00	6.785286221749947872e+05	0.000000000000000000e+00	3.589056846739543602e+06	1.616499008274967782e+05	9.616949547559014988e-01
1.235399999999999920e+02	6.697681599469189346e+07	0.000000000000000000e+00	8.565257016530435067e+04	0.000000000000000000e+00	1.265043008464326122e+05	0.000000000000000000e+00	6.970381342963677598e+05	0.000000000000000000e+00	3.561405154784619808e+06	1.618327270702285459e+05	9.572428367888010659e-01
1.245600000000000023e+02	6.696007771895891428e+07	0.000000000000000000e+00	8.498579768032209540e+04	0.000000000000000000e+00	1.255406211607917794e+05	0.000000000000000000e+00	7.154068621999727329e+05	0.000000000000000000e+00	3.533903457276341971e+06	1.619525289133164333e+05	9.548987873686548555e-01
1.255799999999999983e+02	6.694347127683642507e+07	0.000000000000000000e+00	8.432282429915081593e+04	0.000000000000000000e+00	1.245814459403110959e+05	0.000000000000000000e+00	7.336354529241091805e+05	0.000000000000000000e+00	3.506549976612033322e+06	1.620156628686379700e+05	9.528607676774102364e-01
1.265999999999999943e+02	6.692699596721673757e+07	0.000000000000000000e+00	8.366358335285488283e+04	0.000000000000000000e+00	1.236268785212054208e+05	0.000000000000000000e+00	7.517245709092024481e+05	0.000000000000000000e+00	3.479343570724297315e+06	1.620276852146910969e+05	9.499315937157934986e-01
1.276200000000000045e+02	6.691065107835626602e+07	0.000000000000000000e+00	8.300803004686212807e+04	0.000000000000000000e+00	1.226769978163347550e+05	0.000000000000000000e+00	7.696748937805405585e+05	0.000000000000000000e+00	3.452283542488851119e+06	1.619934556353017397e+05	9.473660797109505483e-01
1.286399999999999864e+02	6.689443589064129442e+07	0.000000000000000000e+00	8.235613493633386679e+04	0.000000000000000000e+00	1.217318651106036414e+05	0.000000000000000000e+00	7.874871093117627315e+05	0.000000000000000000e+00	3.425369504311970901e+06	1.619172280666548177e+05	9.451153568132275584e-01
1.296599999999999966e+02	6.687834967858594656e+07	0.000000000000000000e+00	8.170787929610906576e+04	0.000000000000000000e+00	1.207915288905365596e+05	0.000000000000000000e+00	8.051619132274086587e+05	0.000000000000000000e+00	3.398601281921309419e+06	1.618027301264528069e+05	9.431373031011802688e-01
1.306800000000000068e+02	6.686239171228436381e+07	0.000000000000000000e+00	8.106325183582336467e+04	0.000000000000000000e+00	1.198560282779260597e+05	0.000000000000000000e+00	8.227000076018826803e+05	0.000000000000000000e+00	3.371978846014352050e+06	1.616532324155159004e+05	9.413954645650913777e-01
1.316999999999999886e+02	6.684656125847510248e+07	0.000000000000000000e+00	8.042224637014030304e+04	0.000000000000000000e+00	1.189253954722116032e+05	0.000000000000000000e+00	8.401020996825477341e+05	0.000000000000000000e+00	3.345502263706323691e+06	1.614716088807228953e+05	9.398582920716707090e-01
1.327199999999999989e+02	6.683085758132933080e+07	0.000000000000000000e+00	7.978486016715252481e+04	0.000000000000000000e+00	1.179996574889266194e+05	0.000000000000000000e+00	8.573689010145923821e+05	0.000000000000000000e+00	3.319171664053734392e+06	1.612603893195978599e+05	9.384984811021974682e-01
1.337400000000000091e+02	6.681527994304265082e+07	0.000000000000000000e+00	7.915109277831992949e+04	0.000000000000000000e+00	1.170788373982482735e+05	0.000000000000000000e+00	8.745011267807789845e+05	0.000000000000000000e+00	3.292987213587292936e+06	1.610218049979982898e+05	9.372924004067557657e-01
1.347599999999999909e+02	6.679982760428675264e+07	0.000000000000000000e+00	7.852094521032924240e+04	0.000000000000000000e+00	1.161629552085345349e+05	0.000000000000000000e+00	8.914994952943796525e+05	0.000000000000000000e+00	3.266949098965023644e+06	1.607578282475529704e+05	9.362195975899938460e-01
1.357800000000000011e+02	6.678449982456105202e+07	0.000000000000000000e+00	7.789441933974067797e+04	0.000000000000000000e+00	1.152520284977339325e+05	0.000000000000000000e+00	9.083647276014722884e+05	0.000000000000000000e+00	3.241057514692398254e+06	1.604702068112308334e+05	9.352623712621991325e-01
1.368000000000000114e+02	6.676929586247276515e+07	0.000000000000000000e+00	7.727151750003035704e+04	0.000000000000000000e+00	1.143460728657293366e+05	0.000000000000000000e+00	9.250975471614744747e+05	0.000000000000000000e+00	3.215312654450067785e+06	1.601604936149939022e+05	9.344054007884370350e-01
1.378199999999999932e+02	6.675421497596563399e+07	0.000000000000000000e+00	7.665224219104378426e+04	0.000000000000000000e+00	1.134451022594992537e+05	0.000000000000000000e+00	9.416986795838160906e+05	0.000000000000000000e+00	3.189714704991541803e+06	1.598300725613959075e+05	9.336354258780446003e-01
1.388400000000000034e+02	6.673925642251163721e+07	0.000000000000000000e+00	7.603659587536599429e+04	0.000000000000000000e+00	1.125491292079416744e+05	0.000000000000000000e+00	9.581688524050491396e+05	0.000000000000000000e+00	3.164263841872829944e+06	1.594801808672205661e+05	9.329409693027088668e-01
1.398600000000000136e+02	6.672441945927582681e+07	0.000000000000000000e+00	7.542458083640351833e+04	0.000000000000000000e+00	1.116581649925263337e+05	0.000000000000000000e+00	9.745087948952381266e+05	0.000000000000000000e+00	3.138960226488981396e+06	1.591119284014813893e+05	9.323120969359859345e-01
1.408799999999999955e+02	6.670970334326163679e+07	0.000000000000000000e+00	7.481619908027775818e+04	0.000000000000000000e+00	1.107722197723565478e+05	0.000000000000000000e+00	9.907192378857169533e+05	0.000000000000000000e+00	3.113804004043757450e+06	1.587263144218154775e+05	9.317402100895696426e-01
1.419000000000000057e+02	6.669510733144175261e+07	0.000000000000000000e+00	7.421145226881816052e+04	0.000000000000000000e+00	1.098913026768366399e+05	0.000000000000000000e+00	1.006800913612579228e+06	0.000000000000000000e+00	3.088795302186256740e+06	1.583242420558918966e+05	9.312178657985009655e-01
1.429200000000000159e+02	6.668063068087814003e+07	0.000000000000000000e+00	7.361034167462724145e+04	0.000000000000000000e+00	1.090154218753162568e+05	0.000000000000000000e+00	1.022754555571898585e+06	0.000000000000000000e+00	3.063934230124792084e+06	1.579065308292818081e+05	9.307386212930881531e-01
1.439399999999999977e+02	6.666627264883396775e+07	0.000000000000000000e+00	7.301286815180495614e+04	0.000000000000000000e+00	1.081445846303655999e+05	0.000000000000000000e+00	1.038580898383843596e+06	0.000000000000000000e+00	3.039220878082702402e+06	1.574739275016637985e+05	9.302968994019387150e-01
1.449600000000000080e+02	6.665203249287913740e+07	0.000000000000000000e+00	7.241903211777831893e+04	0.000000000000000000e+00	1.072787973394072615e+05	0.000000000000000000e+00	1.054280677663661540e+06	0.000000000000000000e+00	3.014655316999497358e+06	1.570271154386570561e+05	9.298878720688582566e-01
1.459800000000000182e+02	6.663790947099082917e+07	0.000000000000000000e+00	7.182883354300122301e+04	0.000000000000000000e+00	1.064180655680603959e+05	0.000000000000000000e+00	1.069854629898087587e+06	0.000000000000000000e+00	2.990237598408300895e+06	1.565667227164148644e+05	9.295073595456538884e-01
1.470000000000000000e+02	6.662390284164990485e+07	0.000000000000000000e+00	7.124227194651773607e+04	0.000000000000000000e+00	1.055623940772763308e+05	0.000000000000000000e+00	1.085303492326285923e+06	0.000000000000000000e+00	2.965967754445991479e+06	1.560933291261945560e+05	9.626549961328589866e-01
1.470000000000000000e+02	6.662390284164990485e+07	0.000000000000000000e+00	7.124227194651773607e+04	0.000000000000000000e+00	1.055623940772763308e+05	0.000000000000000000e+00	1.085303492326285923e+06	0.000000000000000000e+00	2.965967754445991479e+06	1.560933291261945560e+05	1.020324839388703886e+00
1.482500000000000000e+02	6.659831564796672016e+07	0.000000000000000000e+00	7.812240258261443523e+04	0.000000000000000000e+00	1.054492965384872950e+05	0.000000000000000000e+00	1.104123652912161313e+06	0.000000000000000000e+00	3.166332006218859926e+06	1.594666390091985522e+05	1.070195767137041676e+00
1.495000000000000000e+02	6.657258165289404243e+07	0.000000000000000000e+00	8.361685292526810372e+04	0.000000000000000000e+00	1.067534092941782728e+05	0.000000000000000000e+00	1.123059084886493627e+06	0.000000000000000000e+00	3.337924677039892413e+06	1.626734827806331741e+05	1.113283617384654978e+00
1.507500000000000000e+02	6.654641982734514773e+07	0.000000000000000000e+00	8.827863632842537481e+04	0.000000000000000000e+00	1.089957112128274894e+05	0.000000000000000000e+00	1.142316825113582425e+06	0.000000000000000000e+00	3.492940967172393575e+06	1.660665104602637293e+05	1.150500322321867497e+00
1.520000000000000000e+02	6.651964235730735958e+07	0.000000000000000000e+00	9.245677912428908166e+04	0.000000000000000000e+00	1.118762799930751644e+05	0.000000000000000000e+00	1.162035583575257566e+06	0.000000000000000000e+00	3.639096794499700423e+06	1.698429920171260892e+05	1.152224609633530683e+00
1.520000000000000000e+02	6.651964235730735958e+07	0.000000000000000000e+00	9.245677912428908166e+04	0.000000000000000000e+00	1.118762799930751644e+05	0.000000000000000000e+00	1.162035583575257566e+06	0.000000000000000000e+00	3.639096794499700423e+06	1.698429920171260892e+05	1.127364257852456753e+00
1.530769230769230660e+02	6.648511927746054530e+07	1.816982730002052631e+04	8.883910884997028916e+04	4.160947273386614711e+02	1.126272089985503844e+05	1.407812649291583739e+03	1.178482766152732773e+06	9.489038615303304596e+02	3.745586314977153204e+06	1.724294568392789806e+05	1.104950001701552331e+00
1.541538461538461604e+02	6.645140851722244918e+07	3.548463497063398972e+04	8.597382312588453351e+04	7.368282348817225511e+02	1.126262740411699633e+05	2.691863411919421196e+03	1.195049630271077389e+06	2.039428721961140354e+03	3.838016360110364854e+06	1.748830684853233688e+05	1.083970285900744512e+00
1.552307692307692264e+02	6.641861095809211582e+07	5.193419367240177962e+04	8.363126209652119724e+04	9.835580740114390892e+02	1.121135281365231494e+05	3.845509108750894484e+03	1.211650853512710659e+06	3.241137306939011069e+03	3.914919864064459223e+06	1.770709138689594693e+05	1.064399033419073604e+00
1.563076923076923208e+02	6.638680099415230751e+07	6.750547665755925118e+04	8.165331442900016555e+04	1.172627919757019299e+03	1.112542800249861612e+05	4.869201147557332661e+03	1.228230151824558387e+06	4.524953844250353541e+03	3.976188774975929875e+06	1.789259839475031768e+05	1.046194416385788584e+00
1.573846153846153868e+02	6.635603025595274568e+07	8.218807117514232232e+04	7.993111439544183668e+04	1.316611953338924195e+03	1.101623758799890202e+05	5.767852332226044382e+03	1.244750552484635497e+06	5.864165826456764080e+03	4.022517273471125402e+06	1.804232984914710978e+05	1.029305175837442743e+00
1.584615384615384528e+02	6.632633111410947889e+07	9.597696098079689546e+04	7.838969437778649444e+04	1.425232957211809435e+03	1.089162233899363928e+05	6.549027717547343855e+03	1.261187816461361712e+06	7.234930005856771459e+03	4.055038279544326477e+06	1.815639056502419116e+05	1.013674142353576224e+00
1.595384615384615472e+02	6.629771987247724086e+07	1.088736600322273443e+05	7.697742085253282858e+04	1.506043991744749292e+03	1.075698236796602141e+05	7.221712936243143304e+03	1.277526011727732373e+06	8.616454302591762826e+03	4.075089979645482264e+06	1.823642469517451536e+05	9.992403912782640285e-01
1.606153846153846132e+02	6.627019961425264180e+07	1.208863451221446885e+05	7.565872223291602859e+04	1.564937733680204019e+03	1.061603671639657987e+05	7.795486944289630628e+03	1.293754553256329615e+06	9.990973294006429569e+03	4.084069360109540168e+06	1.828491711260527663e+05	9.859407137336104743e-01
1.616923076923076792e+02	6.624376269666457176e+07	1.320294120304390090e+05	7.440908268302492797e+04	1.606529411093717272e+03	1.047134637512038607e+05	8.279977422376799950e+03	1.309866240402550669e+06	1.134359763471924089e+04	4.083343526469171979e+06	1.830474200471242657e+05	9.737107256736480254e-01
1.627692307692307736e+02	6.621839290907596797e+07	1.423227295795237005e+05	7.321159577838740370e+04	1.634446461168288579e+03	1.032467443109034502e+05	8.684513010253433094e+03	1.325855969963086303e+06	1.266209182068771952e+04	4.074199008038348053e+06	1.829887803152553679e+05	9.624857637229866647e-01
1.638461538461538396e+02	6.619406731979916990e+07	1.517907653281730600e+05	7.205459196787008841e+04	1.651548928347442597e+03	1.017723407373035297e+05	9.017911847218500043e+03	1.341719904705649707e+06	1.393661668624072445e+04	4.057815684186748695e+06	1.827023487192421453e+05	9.522016338381443790e-01
1.649230769230769340e+02	6.617075784183148295e+07	1.604616896825526201e+05	7.093000526810117299e+04	1.660098114892771719e+03	1.002985938932789431e+05	9.288363730571296401e+03	1.357454946949436795e+06	1.515946052965221679e+04	4.035256359624207485e+06	1.822155350926252722e+05	9.427952411476316907e-01
1.660000000000000000e+02	6.614843254911332577e+07	1.683665211013848602e+05	6.983224889091348450e+04	1.661886326349709861e+03	9.883122990467620548e+04	9.503375804774805147e+03	1.373058414715184132e+06	1.632477414335988942e+04	4.007466004339348059e+06	1.815535466139232449e+05	9.553554537131664359e-01
1.660000000000000000e+02	6.614843254911332577e+07	1.683665211013848602e+05	6.983224889091348450e+04	1.661886326349709861e+03	9.883122990467620548e+04	9.503375804774805147e+03	1.373058414715184132e+06	1.632477414335988942e+04	4.007466004339348059e+06	1.815535466139232449e+05	9.843327461234681053e-01
1.670370370370370381e+02	6.610371626891235262e+07	1.949278779031706508e+05	7.250882513494642626e+04	1.983096871974297756e+03	9.667612966263752605e+04	1.083165738270502152e+04	1.387022184912462253e+06	1.834495921971908319e+04	4.133819945653753355e+06	1.836378247369907331e+05	1.008146031618726512e+00
1.680740740740740762e+02	6.606019612234934419e+07	2.206295996982807701e+05	7.436264556091753184e+04	2.263872845448602675e+03	9.528805389794416260e+04	1.199427420619571967e+04	1.400861845567491837e+06	2.041458587434016954e+04	4.228548741390625015e+06	1.850592376542172278e+05	1.026582278050407471e+00
1.691111111111111143e+02	6.601794483161472529e+07	2.452806420818593469e+05	7.565995476930725272e+04	2.505787894793496889e+03	9.441597469002428988e+04	1.302111282289579685e+04	1.414678803383867489e+06	2.250389274249295340e+04	4.300900416637129150e+06	1.860950941596016637e+05	1.040682363516193698e+00
1.701481481481481524e+02	6.597698725027629733e+07	2.687765611007572152e+05	7.658044139557462768e+04	2.712060832963844859e+03	9.389050818385744060e+04	1.393359561766530896e+04	1.428539601808430860e+06	2.459098078442363112e+04	4.357256988663549535e+06	1.869245458633150265e+05	1.051293945422465681e+00
1.711851851851851904e+02	6.593731642010618001e+07	2.910708415707460954e+05	7.724540071502400679e+04	2.886616710206898006e+03	9.359736446756790974e+04	1.474763590459691841e+04	1.442487210834847996e+06	2.665950969080490540e+04	4.402046746020204388e+06	1.876614140958977514e+05	1.059105809693523081e+00
1.722222222222222285e+02	6.589890454816009849e+07	3.121554157270014402e+05	7.773672591062002175e+04	3.033529169384125908e+03	9.345943753810015914e+04	1.547553348962174277e+04	1.456548654361428693e+06	2.869715564371865912e+04	4.438362285327545367e+06	1.883762941241489607e+05	1.064677495329318102e+00
1.732592592592592666e+02	6.586171052391935885e+07	3.320474107099687681e+05	7.810972010323517316e+04	3.156705575931406202e+03	9.342471852587698959e+04	1.612718266382917864e+04	1.470740169585425174e+06	3.069456891634628846e+04	4.468379932946980931e+06	1.891114015781002527e+05	1.068463806816573269e+00
1.742962962962963047e+02	6.582568507172734290e+07	3.507801279109141906e+05	7.840174045811909309e+04	3.259724452118095542e+03	9.345813814807152085e+04	1.671083665367820140e+04	1.485070701107262168e+06	3.264465954245866669e+04	4.493644864197296090e+06	1.898905106734032452e+05	1.070834672725033965e+00
1.753333333333333428e+02	6.579077428256414086e+07	3.683969022134999395e+05	7.863803061862364120e+04	3.345766327959389400e+03	9.353606078753118345e+04	1.723358837885907633e+04	1.499544270783037180e+06	3.454209832631785684e+04	4.515265323338804767e+06	1.907255794499014155e+05	1.071584244218569903e+00
1.763703703703703809e+02	6.575692203186372668e+07	3.849469243979050661e+05	7.883565645573781512e+04	3.417600030496757427e+03	9.364256795464530296e+04	1.770167162834547344e+04	1.514161588167089270e+06	3.638295950202204403e+04	4.534045264000528492e+06	1.916211435887007392e+05	1.071524647290516219e+00
1.774074074074074190e+02	6.572407162904185802e+07	4.004824045992175234e+05	7.900616217840147146e+04	3.477600212401900990e+03	9.376694943869195413e+04	1.812064995307345453e+04	1.528921147470911266e+06	3.816445710541026347e+04	4.550575217234814540e+06	1.925772107262223144e+05	1.071227877398611694e+00
1.784444444444444571e+02	6.569216693521606922e+07	4.150566539165721042e+05	7.915736303154857887e+04	3.527780947508544614e+03	9.390200961871289473e+04	1.849553639631061378e+04	1.543819976866428973e+06	3.988474400681618863e+04	4.565294779338252731e+06	1.935911499745949695e+05	1.070424221476196314e+00
1.794814814814814667e+02	6.566115311140792817e+07	4.287227961552658817e+05	7.929455537280054705e+04	3.569836094341148055e+03	9.404292402867332567e+04	1.883087138409338149e+04	1.558854151987294899e+06	4.154275356956983160e+04	4.578535781377145089e+06	1.946589105456422258e+05	1.069243281479722141e+00
1.805185185185185048e+02	6.563097710900883377e+07	4.415329131195427035e+05	7.942133356839709450e+04	3.605180915687634752e+03	9.418646738667463069e+04	1.913077584406135429e+04	1.574019149113661842e+06	4.313807104310962313e+04	4.590552278105106205e+06	1.957757944669361750e+05	1.068249907237991403e+00
1.815555555555555429e+02	6.560158797982715815e+07	4.535374889364981791e+05	7.954014152884088980e+04	3.634991854600620172e+03	9.433049240910838125e+04	1.939899002180206298e+04	1.589310089022064582e+06	4.467082639989391464e+04	4.601541518173825927e+06	1.969369346922702680e+05	1.067012511029584276e+00
1.825925925925925810e+02	6.557293705945590883e+07	4.647850610839381116e+05	7.965264513544566580e+04	3.660242878894327987e+03	9.447357794776720402e+04	1.963890426201496666e+04	1.604721905971767846e+06	4.614160326422903017e+04	4.611658721787952818e+06	1.981375801042176026e+05	1.065273550341419018e+00
1.836296296296296191e+02	6.554497806151596457e+07	4.753220145336029818e+05	7.975998376362606359e+04	3.681737731955615800e+03	9.461479145634881570e+04	1.985358538309707365e+04	1.620249465173258213e+06	4.755136044210966793e+04	4.621027588258823380e+06	1.993732552818507247e+05	1.063474781212992326e+00
1.846666666666666572e+02	6.551766710917887092e+07	4.851924750410215347e+05	7.986294018588939798e+04	3.700137975752604689e+03	9.475352865829973598e+04	2.004580064647447216e+04	1.635887644585313974e+06	4.890136372834425129e+04	4.629747843987154774e+06	2.006398402370683616e+05	1.061644827912924471e+00
1.857037037037036953e+02	6.549096272265457362e+07	4.944382710447100108e+05	7.996205536866358307e+04	3.715987019489585691e+03	9.488940534767271311e+04	2.021804034291831704e+04	1.651631391829767264e+06	5.019312639217659307e+04	4.637900726608723402e+06	2.019336000654072850e+05	1.059816241639475853e+00
1.867407407407407334e+02	6.546482577595875412e+07	5.030989428627036978e+05	8.005770606018799299e+04	3.729730484294590042e+03	9.502218439596582903e+04	2.037253944928342753e+04	1.667475763599784812e+06	5.142835718899487983e+04	4.645553019499198534e+06	2.032511842106719268e+05	1.058013129933147445e+00
1.877777777777777715e+02	6.543921943251395971e+07	5.112117842353886808e+05	8.015015725118755654e+04	3.741733319093126283e+03	9.515172653437119152e+04	2.051129849579549045e+04	1.683415952630987857e+06	5.260891501918476570e+04	4.652760059438254684e+06	2.045896081807155861e+05	1.056253425505882637e+00
1.888148148148148096e+02	6.541410906648752838e+07	5.188119056696419721e+05	8.023959766488065361e+04	3.752294093089141370e+03	9.527795719198706502e+04	2.063610362630441159e+04	1.699447305743287317e+06	5.373676952325246384e+04	4.659568009861418046e+06	2.059462259729893412e+05	1.054550379047424657e+00
1.898518518518518476e+02	6.538946217488557845e+07	5.259323121073425282e+05	8.032616378337617789e+04	3.761656870021213763e+03	9.540084417643348570e+04	2.074854576805280885e+04	1.715565335401537130e+06	5.481396700762562250e+04	4.666015603109449148e+06	2.073186984277713054e+05	1.052912960172003087e+00
1.908888888888888857e+02	6.536524828407224268e+07	5.326039895905852318e+05	8.040995612896748935e+04	3.770021033598535269e+03	9.552038267550383171e+04	2.085003881334008111e+04	1.731765726521226810e+06	5.584260116449921770e+04	4.672135494122258388e+06	2.087049607202807383e+05	1.051346899895274634e+00
1.919259259259259238e+02	6.534143885340677202e+07	5.388559971117493697e+05	8.049105031137804326e+04	3.777549391424940950e+03	9.563658520128703094e+04	2.094183672819791536e+04	1.748044339751333464e+06	5.682478809782202734e+04	4.677955326124274172e+06	2.101031908895750821e+05	1.049855339393245712e+00
1.929629629629629619e+02	6.531800717797833681e+07	5.447155609136046842e+05	8.056950453680046485e+04	3.784374841709993689e+03	9.574947487003308197e+04	2.102504952791085452e+04	1.764397212126039900e+06	5.776264520552359318e+04	4.683498579923429526e+06	2.115117804523085651e+05	1.048439493140876255e+00
1.940000000000000000e+02	6.529492829189502448e+07	5.502081692737072008e+05	8.064536472401053470e+04	3.790605846081504296e+03	9.585908093247645593e+04	2.110065808693652798e+04	1.780820555740730371e+06	5.865827350099660543e+04	4.688785258358784020e+06	2.129293076095782453e+05	1.047099005106446823e+00
