9.701818181818181586e+01	6.745119386698187888e+07	0.000000000000000000e+00	1.276741092788359092e+05	0.000000000000000000e+00	1.287915031474176067e+05	0.000000000000000000e+00	1.783515205918446882e+05	0.000000000000000000e+00	4.809508958843090571e+06	8.686158442072283651e+04	2.097973826521953633e+00
9.803636363636363171e+01	6.743357101506349444e+07	0.000000000000000000e+00	1.201078188446700515e+05	0.000000000000000000e+00	1.347770796613866405e+05	0.000000000000000000e+00	1.975550864304224669e+05	0.000000000000000000e+00	4.637967317903380841e+06	9.436899724685598630e+04	1.941253489196627546e+00
9.905454545454544757e+01	6.741529790892352164e+07	0.000000000000000000e+00	1.145196906624015246e+05	0.000000000000000000e+00	1.387208676832673373e+05	0.000000000000000000e+00	2.174725327307966072e+05	0.000000000000000000e+00	4.507292095789104700e+06	1.017217896477902541e+05	1.805588681168653009e+00
1.000727272727272776e+02	6.739660572205770016e+07	0.000000000000000000e+00	1.103373252172807843e+05	0.000000000000000000e+00	1.412155945922319952e+05	0.000000000000000000e+00	2.378523581327722059e+05	0.000000000000000000e+00	4.405679308210567571e+06	1.087012041838382720e+05	1.688145069765294437e+00
1.010909090909090935e+02	6.737765842437256873e+07	0.000000000000000000e+00	1.071542332374894613e+05	0.000000000000000000e+00	1.426822458396437578e+05	0.000000000000000000e+00	2.585160965502765030e+05	0.000000000000000000e+00	4.324745317640073597e+06	1.151855350860535109e+05	1.586470093528699943e+00
1.021090909090909093e+02	6.735857226120592654e+07	0.000000000000000000e+00	1.046817464898986655e+05	0.000000000000000000e+00	1.434198362641379645e+05	0.000000000000000000e+00	2.793371560400167946e+05	0.000000000000000000e+00	4.258535982547764666e+06	1.211176802261276753e+05	1.498441482530527891e+00
1.031272727272727252e+02	6.733942958694927394e+07	0.000000000000000000e+00	1.027148667355325306e+05	0.000000000000000000e+00	1.436407561912357633e+05	0.000000000000000000e+00	3.002257901239370112e+05	0.000000000000000000e+00	4.202822720235972665e+06	1.264826687850079325e+05	1.422222736973749457e+00
1.041454545454545411e+02	6.732028868876077235e+07	0.000000000000000000e+00	1.011080136970893363e+05	0.000000000000000000e+00	1.434958733347506204e+05	0.000000000000000000e+00	3.211184242073646164e+05	0.000000000000000000e+00	4.154602478992104996e+06	1.312921745983856672e+05	1.356224618790146330e+00
1.051636363636363569e+02	6.730119076243974268e+07	0.000000000000000000e+00	9.975780292491473665e+04	0.000000000000000000e+00	1.430923597436657874e+05	0.000000000000000000e+00	3.419700748916649027e+05	0.000000000000000000e+00	4.111742587909013499e+06	1.355739239641284512e+05	1.299071840738402095e+00
1.061818181818181870e+02	6.728216486594538391e+07	0.000000000000000000e+00	9.859081582728393550e+04	0.000000000000000000e+00	1.425063524033029098e+05	0.000000000000000000e+00	3.627489658240135759e+05	0.000000000000000000e+00	4.072728522784889210e+06	1.393645288978772005e+05	1.249574249087398004e+00
1.072000000000000028e+02	6.726323143684495986e+07	0.000000000000000000e+00	9.755491472882303060e+04	0.000000000000000000e+00	1.417919448975402338e+05	0.000000000000000000e+00	3.834327035286705359e+05	0.000000000000000000e+00	4.036484770797933917e+06	1.427047112945322006e+05	1.206701892000791254e+00
1.082181818181818187e+02	6.724440479003387690e+07	0.000000000000000000e+00	9.661307532279370935e+04	0.000000000000000000e+00	1.409875734744556539e+05	0.000000000000000000e+00	4.040055611688526114e+05	0.000000000000000000e+00	4.002247611685854848e+06	1.456361886880461243e+05	1.169563448468692757e+00
1.092363636363636346e+02	6.722569489139819145e+07	0.000000000000000000e+00	9.573900672384235077e+04	0.000000000000000000e+00	1.401205527019726287e+05	0.000000000000000000e+00	4.244565491759901051e+05	0.000000000000000000e+00	3.969474768339053262e+06	1.481997076080831175e+05	1.137387563960249537e+00
1.102545454545454504e+02	6.720710861733415723e+07	0.000000000000000000e+00	9.491404097215537331e+04	0.000000000000000000e+00	1.392102969296929659e+05	0.000000000000000000e+00	4.447780447639835766e+05	0.000000000000000000e+00	3.937781241518974304e+06	1.504338628176885832e+05	1.109506700509362176e+00
1.112727272727272663e+02	6.718865064919415116e+07	0.000000000000000000e+00	9.412492400940004154e+04	0.000000000000000000e+00	1.382706084012578358e+05	0.000000000000000000e+00	4.649648183951807441e+05	0.000000000000000000e+00	3.906893739319453016e+06	1.523744484969603363e+05	1.085343162067460954e+00
1.122909090909090821e+02	6.717032410850167274e+07	0.000000000000000000e+00	9.336224682904264773e+04	0.000000000000000000e+00	1.373113024770565098e+05	0.000000000000000000e+00	4.850133421922116540e+05	0.000000000000000000e+00	3.876618311859476846e+06	1.540541637868671387e+05	1.064397001834193945e+00
1.133090909090909122e+02	6.715213100808891654e+07	0.000000000000000000e+00	9.261933125366320019e+04	0.000000000000000000e+00	1.363393620419501676e+05	0.000000000000000000e+00	5.049212986154629616e+05	0.000000000000000000e+00	3.846817363952449057e+06	1.555025491334069811e+05	1.046235557911957548e+00
1.143272727272727280e+02	6.713407257251936197e+07	0.000000000000000000e+00	9.189143857776946970e+04	0.000000000000000000e+00	1.353597575104295101e+05	0.000000000000000000e+00	5.246872313924434129e+05	0.000000000000000000e+00	3.817393327871575486e+06	1.567460680467525090e+05	1.030484397883149716e+00
1.153454545454545439e+02	6.711614946568679810e+07	0.000000000000000000e+00	9.117520750742236851e+04	0.000000000000000000e+00	1.343760293122343137e+05	0.000000000000000000e+00	5.443102974935407983e+05	0.000000000000000000e+00	3.788277066129162442e+06	1.578082758020998444e+05	1.016819482518273920e+00
1.163636363636363598e+02	6.709836195249646157e+07	0.000000000000000000e+00	9.046825494870108378e+04	0.000000000000000000e+00	1.333907016684675473e+05	0.000000000000000000e+00	5.637900908863677178e+05	0.000000000000000000e+00	3.759419633618291467e+06	1.587100355205533851e+05	1.004960384423416508e+00
1.173818181818181756e+02	6.708071001373368502e+07	0.000000000000000000e+00	8.976889245579806447e+04	0.000000000000000000e+00	1.324055765308930131e+05	0.000000000000000000e+00	5.831265172796201659e+05	0.000000000000000000e+00	3.730786425727603491e+06	1.594697553016617894e+05	9.954366472514062369e-01
1.184000000000000057e+02	6.706319342768746614e+07	0.000000000000000000e+00	8.907592482570209540e+04	0.000000000000000000e+00	1.314219423973415687e+05	0.000000000000000000e+00	6.023197050894880667e+05	0.000000000000000000e+00	3.702353021145734470e+06	1.601036292881487170e+05	9.871722232406778819e-01
1.194181818181818073e+02	6.704581182816302031e+07	0.000000000000000000e+00	8.838850703845646058e+04	0.000000000000000000e+00	1.304407226594627864e+05	0.000000000000000000e+00	6.213699421390582575e+05	0.000000000000000000e+00	3.674102228405183647e+06	1.606258719060355215e+05	9.794188104756392788e-01
1.204363636363636374e+02	6.702856474572523683e+07	0.000000000000000000e+00	8.770604263906420965e+04	0.000000000000000000e+00	1.294625809963187494e+05	0.000000000000000000e+00	6.402776306393821724e+05	0.000000000000000000e+00	3.646021987481812015e+06	1.610489388784293260e+05	9.726773644673798458e-01
1.214545454545454533e+02	6.701145163703169674e+07	0.000000000000000000e+00	8.702811155525688082e+04	0.000000000000000000e+00	1.284879962540843990e+05	0.000000000000000000e+00	6.590432551589653594e+05	0.000000000000000000e+00	3.618103878798833117e+06	1.613837315552898217e+05	9.668113871936380166e-01
1.224727272727272691e+02	6.699447190570591390e+07	0.000000000000000000e+00	8.635441882397056906e+04	0.000000000000000000e+00	1.275173156486887019e+05	0.000000000000000000e+00	6.776673598214297090e+05	0.000000000000000000e+00	3.590342063735837117e+06	1.616397830582283786e+05	9.617033677853421558e-01
1.234909090909090850e+02	6.697762491720133275e+07	0.000000000000000000e+00	8.568475816993377521e+04	0.000000000000000000e+00	1.265507925687197130e+05	0.000000000000000000e+00	6.961505320600145496e+05	0.000000000000000000e+00	3.562732531701717526e+06	1.618254260092664335e+05	9.572516154188606130e-01
1.245090909090909008e+02	6.696091000939656049e+07	0.000000000000000000e+00	8.501898613443245995e+04	0.000000000000000000e+00	1.255886134378498682e+05	0.000000000000000000e+00	7.144933910311557120e+05	0.000000000000000000e+00	3.535272565022194758e+06	1.619479424080276804e+05	9.549079266262560095e-01
1.255272727272727309e+02	6.694432650015795231e+07	0.000000000000000000e+00	8.435700369855905592e+04	0.000000000000000000e+00	1.246309168046041741e+05	0.000000000000000000e+00	7.326965793388851453e+05	0.000000000000000000e+00	3.507960358597819693e+06	1.620136966929538467e+05	9.528702624385654296e-01
1.265454545454545467e+02	6.692787369274748862e+07	0.000000000000000000e+00	8.369874323041299067e+04	0.000000000000000000e+00	1.236778069099220884e+05	0.000000000000000000e+00	7.507607571121724322e+05	0.000000000000000000e+00	3.480794749546015635e+06	1.620282532741657633e+05	9.499414382669044699e-01
1.275636363636363626e+02	6.691155087969961017e+07	0.000000000000000000e+00	8.304415921443201660e+04	0.000000000000000000e+00	1.227293633312908787e+05	0.000000000000000000e+00	7.686865977546705399e+05	0.000000000000000000e+00	3.453775025009119883e+06	1.619964799322170729e+05	9.473762682534085933e-01
1.285818181818181642e+02	6.689535734560976177e+07	0.000000000000000000e+00	8.239322166760891560e+04	0.000000000000000000e+00	1.217856478392905556e+05	0.000000000000000000e+00	7.864747848833341850e+05	0.000000000000000000e+00	3.426900785522199702e+06	1.619226384894497751e+05	9.451258838553976416e-01
1.295999999999999943e+02	6.687929236914955080e+07	0.000000000000000000e+00	8.174591146455597482e+04	0.000000000000000000e+00	1.208467092735167535e+05	0.000000000000000000e+00	8.041260101123771165e+05	0.000000000000000000e+00	3.400171847878075670e+06	1.618104641143130721e+05	9.431481631267296661e-01
1.306181818181818244e+02	6.686335522453162074e+07	0.000000000000000000e+00	8.110221701870493416e+04	0.000000000000000000e+00	1.199125870112111297e+05	0.000000000000000000e+00	8.216409714384620311e+05	0.000000000000000000e+00	3.373588176075585652e+06	1.616632345380187617e+05	9.414066520360119261e-01
1.316363636363636260e+02	6.684754518258337677e+07	0.000000000000000000e+00	8.046213192698844068e+04	0.000000000000000000e+00	1.189833134359434189e+05	0.000000000000000000e+00	8.390203720536936307e+05	0.000000000000000000e+00	3.347149832239561249e+06	1.614838303635752527e+05	9.398698014336414053e-01
1.326545454545454561e+02	6.683186151154201478e+07	0.000000000000000000e+00	7.982565329905107501e+04	0.000000000000000000e+00	1.180589156957659434e+05	0.000000000000000000e+00	8.562649194631716236e+05	0.000000000000000000e+00	3.320856941747321282e+06	1.612747875403687649e+05	9.385103067910353092e-01
1.336727272727272862e+02	6.681630347765117884e+07	0.000000000000000000e+00	7.919278057280942448e+04	0.000000000000000000e+00	1.171394169564795448e+05	0.000000000000000000e+00	8.733753248195295455e+05	0.000000000000000000e+00	3.294709668463566806e+06	1.610383429700267152e+05	9.373045368551814471e-01
1.346909090909090878e+02	6.680087034561607242e+07	0.000000000000000000e+00	7.856351467556091666e+04	0.000000000000000000e+00	1.162248372961243003e+05	0.000000000000000000e+00	8.903523024122422794e+05	0.000000000000000000e+00	3.268708197170132305e+06	1.607764741056447965e+05	9.362320392342543540e-01
1.357090909090908895e+02	6.678556137895739824e+07	0.000000000000000000e+00	7.793785743060530513e+04	0.000000000000000000e+00	1.153151943445154175e+05	0.000000000000000000e+00	9.071965692674776074e+05	0.000000000000000000e+00	3.242852721118837595e+06	1.604909333091355511e+05	9.352751125482883232e-01
1.367272727272727195e+02	6.677037584029302746e+07	0.000000000000000000e+00	7.731581113830361573e+04	0.000000000000000000e+00	1.144105037415953702e+05	0.000000000000000000e+00	9.239088448270674562e+05	0.000000000000000000e+00	3.217143433233970311e+06	1.601832776417905989e+05	9.344184361777898573e-01
1.377454545454545496e+02	6.675531299156763405e+07	0.000000000000000000e+00	7.669737828107368841e+04	0.000000000000000000e+00	1.135107794670213334e+05	0.000000000000000000e+00	9.404898506842688657e+05	0.000000000000000000e+00	3.191580519916122314e+06	1.598548946816750395e+05	9.336487498526545581e-01
1.387636363636363512e+02	6.674037209424487501e+07	0.000000000000000000e+00	7.608256131643982371e+04	0.000000000000000000e+00	1.126160340782357962e+05	0.000000000000000000e+00	9.569403103604449425e+05	0.000000000000000000e+00	3.166164156701403670e+06	1.595070248882022279e+05	9.329545763696710514e-01
1.397818181818181813e+02	6.672555240947248042e+07	0.000000000000000000e+00	7.547136253263945400e+04	0.000000000000000000e+00	1.117262788834884122e+05	0.000000000000000000e+00	9.732609491113849217e+05	0.000000000000000000e+00	3.140894505244979635e+06	1.591407809688645357e+05	9.323259816314923842e-01
1.408000000000000114e+02	6.671085319822746515e+07	0.000000000000000000e+00	7.486378394866987946e+04	0.000000000000000000e+00	1.108415240686172183e+05	0.000000000000000000e+00	9.894524937552381307e+05	0.000000000000000000e+00	3.115771711250697728e+06	1.587571646451266715e+05	9.317543669823972197e-01
1.418181818181818130e+02	6.669627372144676000e+07	0.000000000000000000e+00	7.425982724589983991e+04	0.000000000000000000e+00	1.099617787909533363e+05	0.000000000000000000e+00	1.005515672516372404e+06	0.000000000000000000e+00	3.090795903077267110e+06	1.583570811633302073e+05	9.312322894930408212e-01
1.428363636363636147e+02	6.668181324014694244e+07	0.000000000000000000e+00	7.365949372209732246e+04	0.000000000000000000e+00	1.090870512498459721e+05	0.000000000000000000e+00	1.021451214881097549e+06	0.000000000000000000e+00	3.065967190828801133e+06	1.579413518514884927e+05	9.307533064319652993e-01
1.438545454545454447e+02	6.666747101553568989e+07	0.000000000000000000e+00	7.306278426137141651e+04	0.000000000000000000e+00	1.082173487405558408e+05	0.000000000000000000e+00	1.037259851462368621e+06	0.000000000000000000e+00	3.041285665792576037e+06	1.575107249834359100e+05	9.303118406682676644e-01
1.448727272727272748e+02	6.665324630911684036e+07	0.000000000000000000e+00	7.246969931540742982e+04	0.000000000000000000e+00	1.073526776963117154e+05	0.000000000000000000e+00	1.052942313871422783e+06	0.000000000000000000e+00	3.016751400126022752e+06	1.570658851773420756e+05	9.299030641881784742e-01
1.458909090909090764e+02	6.663913838279044628e+07	0.000000000000000000e+00	7.188023889271043299e+04	0.000000000000000000e+00	1.064930437219363375e+05	0.000000000000000000e+00	1.068499334594886983e+06	0.000000000000000000e+00	2.992364446722894907e+06	1.566074615255370154e+05	9.295227972875861333e-01
1.469090909090909065e+02	6.662514649894867837e+07	0.000000000000000000e+00	7.129440255352309032e+04	0.000000000000000000e+00	1.056384516214622563e+05	0.000000000000000000e+00	1.083931646876318846e+06	0.000000000000000000e+00	2.968124839208434802e+06	1.561360346264105465e+05	9.291674213307443697e-01
1.479272727272727366e+02	6.661126992056833208e+07	0.000000000000000000e+00	7.071218940875807311e+04	0.000000000000000000e+00	1.047889054214567004e+05	0.000000000000000000e+00	1.099239984601430362e+06	0.000000000000000000e+00	2.944032592027558945e+06	1.556521426663681050e+05	9.288338032493845819e-01
1.489454545454545382e+02	6.659750791130046546e+07	0.000000000000000000e+00	7.013359812176482228e+04	0.000000000000000000e+00	1.039444083912764909e+05	0.000000000000000000e+00	1.114425082186475163e+06	0.000000000000000000e+00	2.920087700600171927e+06	1.551562866800321499e+05	9.285192302022207134e-01
1.499636363636363683e+02	6.658385973555735499e+07	0.000000000000000000e+00	6.955862691209204786e+04	0.000000000000000000e+00	1.031049630611195462e+05	0.000000000000000000e+00	1.129487674469411140e+06	0.000000000000000000e+00	2.896290141524989158e+06	1.546489350996939756e+05	9.282213530274829871e-01
1.509818181818181699e+02	6.657032465859726816e+07	0.000000000000000000e+00	6.898727356064892956e+04	0.000000000000000000e+00	1.022705712384892540e+05	0.000000000000000000e+00	1.144428496603567386e+06	0.000000000000000000e+00	2.872639872818393167e+06	1.541305276901115431e+05	9.279381373051601711e-01
1.520000000000000000e+02	6.655690194660690427e+07	0.000000000000000000e+00	6.841953541611248511e+04	0.000000000000000000e+00	1.014412340232251008e+05	0.000000000000000000e+00	1.159248283953733975e+06	0.000000000000000000e+00	2.849136834183986299e+06	1.536014789484965440e+05	9.053547809047420847e-01
1.520000000000000000e+02	6.655690194660690427e+07	0.000000000000000000e+00	6.841953541611248511e+04	0.000000000000000000e+00	1.014412340232251008e+05	0.000000000000000000e+00	1.159248283953733975e+06	0.000000000000000000e+00	2.849136834183986299e+06	1.536014789484965440e+05	8.664882865712283389e-01
1.530769230769230660e+02	6.653366807048957795e+07	1.392442057375389413e+04	6.323136669427392917e+04	3.018472958803685628e+02	9.886872801028814865e+04	1.248287781363267868e+03	1.173920701977503952e+06	8.475771773249774697e+02	2.812422005478712730e+06	1.521319348214828642e+05	8.322801640095420783e-01
1.541538461538461604e+02	6.651192856271924824e+07	2.662406305604564841e+04	5.882705506148743734e+04	5.233061166938387032e+02	9.574629844883440819e+04	2.335291849545641526e+03	1.188229158434336539e+06	1.797264313769450837e+03	2.770012187804343645e+06	1.503549599759161065e+05	8.016603247886938677e-01
1.552307692307692264e+02	6.649166305899112672e+07	3.815917671822576085e+04	5.501603169268849160e+04	6.830794451185403204e+02	9.229355386017308047e+04	3.264737115073320183e+03	1.202115214741749456e+06	2.816147435809987655e+03	2.721118320444384590e+06	1.482171766482301755e+05	7.742358338840422682e-01
1.563076923076923208e+02	6.647284016836865991e+07	4.858387009369537554e+04	5.166074496172561339e+04	7.955029620427870896e+02	8.866422167700823047e+04	4.045316934511383806e+03	1.215546609971145401e+06	3.874565031174335218e+03	2.665768874518731609e+06	1.457111985129508248e+05	7.496565520748265099e-01
1.573846153846153868e+02	6.645541908612895012e+07	5.794970458606965258e+04	4.866152420077412535e+04	8.715972050941520592e+02	8.496517351634083025e+04	4.688550126899773204e+03	1.228508752338255290e+06	4.946611897581076846e+03	2.604476754364522174e+06	1.428577540485193895e+05	7.276119312150188811e-01
1.584615384615384528e+02	6.643935131133742630e+07	6.630767447497571993e+04	4.594578599636206491e+04	9.198570407979441370e+02	8.126998560750042088e+04	5.207320975801196255e+03	1.240998795291868737e+06	6.010269275228291917e+03	2.538016923795624170e+06	1.396935818743317213e+05	7.078271212867851547e-01
1.595384615384615472e+02	6.642458232808746397e+07	7.370914890673963237e+04	4.346033496098573960e+04	9.468462579973180482e+02	7.762860447916651901e+04	5.614903294669133174e+03	1.253021535488091409e+06	7.047298524853018534e+03	2.467280669015308842e+06	1.362633584917689441e+05	6.900590101207070282e-01
1.606153846153846132e+02	6.641105316875555366e+07	8.020616681891155895e+04	4.116587032334609103e+04	9.576470867930197528e+02	7.407423609382982249e+04	5.924325916171233985e+03	1.264586592085842043e+06	8.042992919514003006e+03	2.393182570471012034e+06	1.326144298588686215e+05	6.740924839083098918e-01
1.616923076923076792e+02	6.639870181655338407e+07	8.585134774262248538e+04	3.903306540161133307e+04	9.562013121428443583e+02	7.062825501472354517e+04	6.147977407382029014e+03	1.275706484529700130e+06	8.985852038401226309e+03	2.316603425403735600e+06	1.287934794916321407e+05	6.597370289050834558e-01
1.627692307692307736e+02	6.638746442994302511e+07	9.069759284349475638e+04	3.703976878458801366e+04	9.455700843288402666e+02	6.730370155236023129e+04	6.297376860756803580e+03	1.286395337883986300e+06	9.867222047422508695e+03	2.238357417160764802e+06	1.248445217482079461e+05	6.468237091132424954e-01
1.638461538461538396e+02	6.637727638747771084e+07	9.479768948782411462e+04	3.516900551733322209e+04	9.281325285304851604e+02	6.410777193737428752e+04	6.383058523648087430e+03	1.296668024288665270e+06	1.068093023887442359e+04	2.159175392476608977e+06	1.208077907636572781e+05	6.352025118377354618e-01
1.649230769230769340e+02	6.636807316129359603e+07	9.820389082517410861e+04	3.340754889761848608e+04	9.057381137693654409e+02	6.104359039669557387e+04	6.414533092358991780e+03	1.306539605596742593e+06	1.142293178400001307e+04	2.079698619080706500e+06	1.167192246267844312e+05	6.247400329063925728e-01
1.660000000000000000e+02	6.635979103287097812e+07	1.009675135740169644e+05	3.174489933209481387e+04	8.798239502773731147e+02	5.811146913198327820e+04	6.400299338039016220e+03	1.316024982351929881e+06	1.209097945063619409e+04	2.000479160110118333e+06	1.126103359242857405e+05	6.153174654914583819e-01
1.660000000000000000e+02	6.635979103287097812e+07	1.009675135740169644e+05	3.174489933209481387e+04	8.798239502773731147e+02	5.811146913198327820e+04	6.400299338039016220e+03	1.316024982351929881e+06	1.209097945063619409e+04	2.000479160110118333e+06	1.126103359242857405e+05	6.069998321252211282e-01
1.670370370370370381e+02	6.634343665571446717e+07	1.122906077361866628e+05	3.006395402746354375e+04	9.888738414715144245e+02	5.474130436696645484e+04	7.018403268959136767e+03	1.324237903402886819e+06	1.323329764155222438e+04	1.914669310199951753e+06	1.080826722573111183e+05	5.991497994652977832e-01
1.680740740740740762e+02	6.632899230519148707e+07	1.219952635660321685e+05	2.844945801840693457e+04	1.062886356696735902e+03	5.159388902979812701e+04	7.492681054703951304e+03	1.332095689851913135e+06	1.432882693092006411e+04	1.829436007300973171e+06	1.035520688628597709e+05	5.911979341672887189e-01
1.691111111111111143e+02	6.631631442436031252e+07	1.302059513877897698e+05	2.690555954729467703e+04	1.109035094577143127e+03	4.864687475195495790e+04	7.841854189816407597e+03	1.339625383463201579e+06	1.536191720501279451e+04	1.745477508457266958e+06	9.905987287316237052e+04	5.832603476848626789e-01
1.701481481481481524e+02	6.630526445850900561e+07	1.370439832154808682e+05	2.543394543412209896e+04	1.133174774440157307e+03	4.588200497922029172e+04	8.082842747055403379e+03	1.346849669698192272e+06	1.632092064243616005e+04	1.663314470679036807e+06	9.463761328338556632e+04	5.754286928181703287e-01
1.711851851851851904e+02	6.629570979321940988e+07	1.426262522563933162e+05	2.403461007463162969e+04	1.140070181790934612e+03	4.328407422092029447e+04	8.230865101452882300e+03	1.353787761526074493e+06	1.719757341928120877e+04	1.583329120706512826e+06	9.030910843669093447e+04	5.677740305405626353e-01
1.722222222222222285e+02	6.628752435682863742e+07	1.470643882678045484e+05	2.270640247629878650e+04	1.133587960055082476e+03	4.084017668226211390e+04	8.299543600002669336e+03	1.360456090361134382e+06	1.798645382375575718e+04	1.505795408472424839e+06	8.609209348327912448e+04	5.603502295479245721e-01
1.732592592592592666e+02	6.628058896918775141e+07	1.504642246683228586e+05	2.144741460544436632e+04	1.116856560222214512e+03	3.853916227786920354e+04	8.301014461127417235e+03	1.366868850165021839e+06	1.868450807419430566e+04	1.430902374835809460e+06	8.199948604664452432e+04	5.531969144200753474e-01
1.742962962962963047e+02	6.627479149907298386e+07	1.529254991650957963e+05	2.025525622442861641e+04	1.092399130464370501e+03	3.637124145031625085e+04	8.246039783021811672e+03	1.373038428723908728e+06	1.929063644973221017e+04	1.358772376652355306e+06	7.804037732493736257e+04	5.463419958531580134e-01
1.753333333333333428e+02	6.627002687807693332e+07	1.545417286741154967e+05	1.912724855945258241e+04	1.062243557760482645e+03	3.432769684739325749e+04	8.144119525415573662e+03	1.378975751438898034e+06	1.980533331998691574e+04	1.289475387175363488e+06	7.422081338039581897e+04	5.398038244975041922e-01
1.763703703703703809e+02	6.626619700781889260e+07	1.554002134959273099e+05	1.806055997505512278e+04	1.028013334769489575e+03	3.240067178033530945e+04	8.003601555974036273e+03	1.384690556705291849e+06	2.023037533371400423e+04	1.223040281456380384e+06	7.054441502095996111e+04	5.335930121992903397e-01
1.774074074074074190e+02	6.626321058892263472e+07	1.555821363988524245e+05	1.705230025039169414e+04	9.910024096440904486e+02	3.058301391150466588e+04	7.831788175577728907e+03	1.390191617344154278e+06	2.056855258719906124e+04	1.159463789159491425e+06	6.701287260207605141e+04	5.277139228633779267e-01
1.784444444444444571e+02	6.626098289378453791e+07	1.551627303333605814e+05	1.609958534108054664e+04	9.522367091649045960e+02	2.886815872463936103e+04	7.635037889570025982e+03	1.395486919155728770e+06	2.082343806187598238e+04	1.098717629994807998e+06	6.362634318012798030e+04	5.221662133998162814e-01
1.794814814814814667e+02	6.625943550020367652e+07	1.542114946327159705e+05	1.519958113563648658e+04	9.125246107439415937e+02	2.725004170392675587e+04	7.418861532560887099e+03	1.400583805148403160e+06	2.099919103229456232e+04	1.040754223324285704e+06	6.038377086551678076e+04	5.169453534018954022e-01
1.805185185185185048e+02	6.625849599910906702e+07	1.527924442381335539e+05	1.434953229767299126e+04	8.724982764065841820e+02	2.572303128141981506e+04	7.188012159847932708e+03	1.405489092117129592e+06	2.110039052027852085e+04	9.855112715762912994e+05	5.728314632923899626e+04	5.123814531459386368e-01
1.815555555555555429e+02	6.625809768663135916e+07	1.509643800822811318e+05	1.354678055273370410e+04	8.326474491758943941e+02	2.428187685723240429e+04	6.946568379096547687e+03	1.410209164828640176e+06	2.113189521943762520e+04	9.329154484089354519e+05	5.432171776047557069e+04	5.080868644407436907e-01
1.825925925925925810e+02	6.625817924842841923e+07	1.487811715393736085e+05	1.278877553742723649e+04	7.933470451737794065e+02	2.292166780538348394e+04	6.698011009386590558e+03	1.414750051993365167e+06	2.109872664143089060e+04	8.828853709169176873e+05	5.149616282600809063e+04	5.038109503807591816e-01
1.836296296296296191e+02	6.625868444233765453e+07	1.462920440007883590e+05	1.207308043925148377e+04	7.548796483673006605e+02	2.163780053056760153e+04	6.445293123276441293e+03	1.419117487376234261e+06	2.100597254382548999e+04	8.353339961034841835e+05	4.880272910634271102e+04	4.998269488354202261e-01
1.846666666666666572e+02	6.625956178397987783e+07	1.435418663091897033e+05	1.139737401836000026e+04	7.174538242367027578e+02	2.042595146680045582e+04	6.190903655663908467e+03	1.423316958756071050e+06	2.085870798976215519e+04	7.901705520776236663e+05	4.623734890402352903e+04	4.961137740500730087e-01
1.857037037037036953e+02	6.626076423879509419e+07	1.405714340917688096e+05	1.075945014608707788e+04	6.812190089226144210e+02	1.928205450047054910e+04	5.936924856441091833e+03	1.427353746939281933e+06	2.066193166189194017e+04	7.473020916069677332e+05	4.379573310946447600e+04	4.926584399136134107e-01
1.867407407407407334e+02	6.626224892308414727e+07	1.374177460573934077e+05	1.015721566811006596e+04	6.462775971847670462e+02	1.820228172420201372e+04	5.685083927934872918e+03	1.431232956634050934e+06	2.042051530693567111e+04	7.066347380159861641e+05	4.147344787545737927e+04	4.894470602962031625e-01
1.877777777777777715e+02	6.626397681591215730e+07	1.341142711261178774e+05	9.588687166000150683e+03	6.126947417823263322e+02	1.718302673166527893e+04	5.436799228304462304e+03	1.434959540671391878e+06	2.013916442253737114e+04	6.680746796857247828e+05	3.926597712479376059e+04	4.864658572332590247e-01
1.888148148148148096e+02	6.626591248316069692e+07	1.306912048906113632e+05	9.051987023305468028e+03	5.805062851477508730e+02	1.622088988114323183e+04	5.193221443315068427e+03	1.438538318800905021e+06	1.982238851482984683e+04	6.315289586397617823e+05	3.716877334563453041e+04	4.837016038508501481e-01
1.898518518518518476e+02	6.626802381456565112e+07	1.271757144044518645e+05	8.545339082381105982e+03	5.497251684150857045e+02	1.531266511169070327e+04	4.955270135475539064e+03	1.441973992078354349e+06	1.947447945353840987e+04	5.969060901898795273e+05	3.517729867895608913e+04	4.811411485892456152e-01
1.908888888888888857e+02	6.627028177422306687e+07	1.235921706803638081e+05	8.067064092424252522e+03	5.203466003541141163e+02	1.445532800761064209e+04	4.723666075022827499e+03	1.445271153689121129e+06	1.909949663198952476e+04	5.641165438413260272e+05	3.328705794375915139e+04	4.787717247781552166e-01
1.919259259259259238e+02	6.627266016476709396e+07	1.199623685844928114e+05	7.615575087909327522e+03	4.923522173186731266e+02	1.364602488724566865e+04	4.498959744645671890e+03	1.448434296908503398e+06	1.870125780274490535e+04	5.330731102295272285e+05	3.149362495793238122e+04	4.765809866854149868e-01
1.929629629629629619e+02	6.627513540520712733e+07	1.163057340480406419e+05	7.189372792907982330e+03	4.657134230515637796e+02	1.288206274972775282e+04	4.281556391593080662e+03	1.451467820780914044e+06	1.828333460659395496e+04	5.036911744820598396e+05	2.979266328006096228e+04	4.745571606899844364e-01
1.940000000000000000e+02	6.627768632224988192e+07	1.126395186936277751e+05	6.787041115750725112e+03	4.403940624616672608e+02	1.216089995504305807e+04	4.071737978328439567e+03	1.454376034000629559e+06	1.784905194423184730e+04	4.758889128433222650e+05	2.817994230663949565e+04	4.726889743507963204e-01
