2020-01-01 00:01:00	67886009.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.977812208960113
2020-01-02 00:17:21.818182	67886008.18075368	0.0	0.7404391746132716	0.0	1.8059159994000615	0.0	0.27289115177173506	0.0	22.324960122053568	0.2537775460412113	2.977812206367809
2020-01-03 00:33:43.636364	67886007.41183876	0.0	1.300674281046863	0.0	1.7584700632392234	0.0	0.5290169036677154	0.0	40.29318807381324	0.4580303094271637	2.9778121994478286
2020-01-04 00:50:05.454545	67886006.64028127	0.0	1.7613752523037782	0.0	1.8123205756606813	0.0	0.7860228927339609	0.0	55.930000248739816	0.635780929498418	2.977812188911998
2020-01-05 01:06:27.272727	67886005.82851073	0.0	2.174606204815795	0.0	1.9404591937376379	0.0	1.056423870645631	0.0	70.57036550596528	0.8022045844828527	2.9778121751124047
2020-01-06 01:22:49.090909	67886004.94796799	0.0	2.5748148561271362	0.0	2.127484261862865	0.0	1.3497328846586534	0.0	85.12539242204988	0.9676582608752569	2.9778121581605057
2020-01-07 01:39:10.909091	67886003.97504526	0.0	2.9857069422522593	0.0	2.365434074452731	0.0	1.6738136980708227	0.0	100.24955050475447	1.1395816275558486	2.9778121379998512
2020-01-08 01:55:32.727273	67886002.88846187	0.0	3.4245722516509796	0.0	2.6512109397076626	0.0	2.0357549216588597	0.0	116.44643873195616	1.3236993531141135	2.977812114449598
2020-01-09 02:11:54.545455	67886001.6675246	0.0	3.905024067610928	0.0	2.9850018457914453	0.0	2.4424494599190445	0.0	134.1363253280258	1.5247888617186185	2.977812087229486
2020-01-10 02:28:16.363636	67886000.29092725	0.0	4.438753109976625	0.0	3.3693251881877906	0.0	2.9009944260849405	0.0	153.69998262413355	1.7471786260907265	2.9778120559728833
2020-01-11 02:44:38.181818	67885998.7358713	0.0	5.03667194172889	0.0	3.8084727170456953	0.0	3.4189840120036474	0.0	175.50791137594635	1.995080377270977	2.9778120202320055
2020-01-12 03:01:00	67885996.97737025	0.0	5.70968533760128	0.0	4.308203152319068	0.0	4.004741237179607	0.0	199.94066185937257	2.2728201089435864	2.977811979477831
2020-01-13 03:17:21.818182	67885994.98764898	0.0	6.469234511188022	0.0	4.875598489445927	0.0	4.667518005720918	0.0	227.40384766346463	2.585008752997892	2.9778119330962114
2020-01-14 03:33:43.636364	67885992.7355806	0.0	7.327708517567711	0.0	5.519028178226257	0.0	5.417682700878743	0.0	258.3401336656987	2.9366784613905788	2.97781188038109
2020-01-15 03:50:05.454545	67885990.1861217	0.0	8.298782201048292	0.0	6.248187782690632	0.0	6.266908292302489	0.0	293.2396633995669	3.33340115055813	2.977811820525293
2020-01-16 04:06:27.272727	67885987.29971859	0.0	9.397719008957685	0.0	7.074192216781246	0.0	7.2283701542846845	0.0	332.6498864126189	3.7814002286588226	2.9778117526091443
2020-01-17 04:22:49.090909	67885984.03166318	0.0	10.641664016442846	0.0	8.00971219610926	0.0	8.316960580348345	0.0	377.18543690301317	4.287662910076356	2.9778116755869397
2020-01-18 04:39:10.909091	67885980.33138159	0.0	12.049944593428531	0.0	9.069148022715462	0.0	9.549525762253554	0.0	427.5385283515483	4.860058401055466	2.9778115882712295
2020-01-19 04:55:32.727273	67885976.14163972	0.0	13.644391416473045	0.0	10.268838399119591	0.0	10.945130427600525	0.0	484.49021982980713	5.507466001225031	2.977811489314759
2020-01-20 05:11:54.545455	67885971.39765058	0.0	15.449689816773155	0.0	11.62730438388183	0.0	12.52535518262115	0.0	548.9228500545768	6.239916488592347	2.9778113771898327
2020-01-21 05:28:16.363636	67885966.02606787	0.0	17.49377003519814	0.0	13.165530314418984	0.0	14.31463175321352	0.0	621.8339076545235	7.0687498423754285	2.977811250164825
2020-01-22 05:44:38.181818	67885959.94384909	0.0	19.808244377019975	0.0	14.907284824914823	0.0	16.340621678891033	0.0	704.3515997893038	8.006792286865194	2.9778111062775072
2020-01-23 06:01:00	67885953.05697	0.0	22.428899247415455	0.0	16.879486163111515	0.0	18.634644546008026	0.0	797.7523896839721	9.068555736193652	2.977810943304774
2020-01-24 06:17:21.818182	67885945.25897002	0.0	25.396250437212082	0.0	19.1126169793062	0.0	21.23216252496848	0.0	903.4807929265025	10.270462940309883	2.977810758728324
2020-01-25 06:33:43.636364	67885936.42930575	0.0	28.756170718805127	0.0	21.641194703362792	0.0	24.173328791854452	0.0	1023.1717503134176	11.63110195158481	2.9778105496957656
2020-01-26 06:50:05.454545	67885926.43148725	0.0	32.560599750466004	0.0	24.5043045957415	0.0	27.50360836830068	0.0	1158.675930483261	13.171513936476625	2.977810312976549
2020-01-27 07:06:27.272727	67885915.11096792	0.0	36.86834744736976	0.0	27.74620359653115	0.0	31.274481011524315	0.0	1312.0883581194369	14.915518842819882	2.9778100449120517
2020-01-28 07:22:49.090909	67885902.29275535	0.0	41.74600335221459	0.0	31.41700423394694	0.0	35.54423704135619	0.0	1485.7808131787735	16.890084001233905	2.977809741359035
2020-01-29 07:39:10.909091	67885887.77870631	0.0	47.26896613271837	0.0	35.573449118080354	0.0	40.37887841930101	0.0	1682.4385037953564	19.125741393461865	2.9778093976256144
2020-01-30 07:55:32.727273	67885871.34446384	0.0	53.522609162312534	0.0	40.27978796249474	0.0	45.8531390162732	0.0	1905.1015808651428	21.657060068735888	2.977809008398744
2020-01-31 08:11:54.545455	67885852.73598924	0.0	60.60360022608974	0.0	45.60877067124289	0.0	52.05163984459703	0.0	2157.212136695261	24.52318104161974	2.9778085676620965
2020-02-01 08:28:16.363636	67885831.66563527	0.0	68.62139576484192	0.0	51.64277182905101	0.0	59.0701971138045	0.0	2442.6674145571437	27.768422973621732	2.9778080686030735
2020-02-02 08:44:38.181818	67885807.80769993	0.0	77.699932760034	0.0	58.47506396704587	0.0	67.0173033304501	0.0	2765.88005175929	31.44296804088979	2.977807503507507
2020-02-03 09:01:00	67885780.79339197	0.0	87.97954441179066	0.0	66.21125927783402	0.0	76.015804335769	0.0	3131.8462873939884	35.603638638573514	2.9778068636404225
