t	Sn	En	In	Rn	Sy	Ey	Iy	Ry	F	Cs	Ce	Ci	Cr	Cf	T	Tbusy
1.100000000000000000e+01	2.582161259649236627e+02	4.361885104707214467e+00	5.436502143433362910e+00	1.957446607757724166e+00	2.469809231274531101e+02	1.891134286318369551e+00	5.201495511442411512e+00	2.254239832453996506e+00	3.298895017022113763e+01	5.384519993050035369e-01	3.878134932613298336e+00	2.598076211353316012e+00	1.497683396300952374e+00	6.441510347391794511e-01	3.745492082156895890e+02	0.000000000000000000e+00
1.200000000000000000e+01	2.731197050084246030e+02	4.906769700005176205e+00	5.394827769879838364e+00	1.984313483298443037e+00	2.609849931828775880e+02	2.041241452319315197e+00	5.423553314530572322e+00	3.040239391159116344e+00	3.649712222293088359e+01	0.000000000000000000e+00	3.376542857223445271e+00	2.449135334947599052e+00	1.299038105676658006e+00	4.330127018922192983e-01	3.975245275451566158e+02	0.000000000000000000e+00
1.300000000000000000e+01	2.917493097202154786e+02	4.552166761249220706e+00	5.454196905951314456e+00	2.592724864350674174e+00	2.779586268923648049e+02	3.448026810929533337e+00	5.807083796728115033e+00	3.883726732577014396e+00	3.435951671500763638e+01	3.726779962499648935e-01	3.651245982157627967e+00	2.207547029824934004e+00	1.332682132643289608e+00	4.330127018922192983e-01	4.193094997698265161e+02	0.000000000000000000e+00
1.400000000000000000e+01	3.133648920277374259e+02	3.839668677836090449e+00	6.378675411086536684e+00	2.650668154761487205e+00	2.984960799109801428e+02	2.924988129130707382e+00	6.993920971497715300e+00	4.740487551109297648e+00	3.542066153940223217e+01	5.204164998665331554e-01	3.370367190678190905e+00	1.825266342817459142e+00	1.127312438205723577e+00	5.204164998665331554e-01	3.974927584944857131e+02	0.000000000000000000e+00
1.500000000000000000e+01	3.268809644665096812e+02	4.162497914580725045e+00	6.128258770283411039e+00	3.047938738812766335e+00	3.096154172473040944e+02	2.488515286939851912e+00	7.022656785955962988e+00	4.903053187102456967e+00	3.901459840737680906e+01	2.763853991962832990e-01	3.538478957593691021e+00	1.545603082582617471e+00	9.344858955002417478e-01	5.384519993050035369e-01	4.150283603930646450e+02	0.000000000000000000e+00
1.600000000000000000e+01	3.707580822525053463e+02	4.830279207480891124e+00	6.405157427157170957e+00	3.662876829305985016e+00	3.508997339182361088e+02	3.148798271651513048e+00	7.876543058700026023e+00	4.894547703539339878e+00	3.892137284178050294e+01	6.614378277661476790e-01	3.772847068196642617e+00	1.821457749532866099e+00	8.660254037844385966e-01	3.726779962499648935e-01	4.331275472908900497e+02	0.000000000000000000e+00
1.700000000000000000e+01	4.067187722766460638e+02	5.219488054929866117e+00	7.038460808696426874e+00	3.756244800329179956e+00	3.833987240422458740e+02	3.088677800541124174e+00	8.927855129997473327e+00	5.586286532413301309e+00	3.474180558859247725e+01	3.726779962499648935e-01	3.673998351780916050e+00	1.825741858350553803e+00	1.037491633165727567e+00	3.307189138830738395e-01	4.611491006773791241e+02	0.000000000000000000e+00
1.800000000000000000e+01	4.221619949734935631e+02	4.844813951249544282e+00	5.878397362849465679e+00	4.401507002026566084e+00	3.971353586065530976e+02	4.041237090572912471e+00	1.021300913323568693e+01	6.804818554197867186e+00	5.210511211324022440e+01	2.763853991962832435e-01	3.695906143589447357e+00	1.630865482565077462e+00	1.171863425868769459e+00	3.307189138830738395e-01	4.410581263658264675e+02	0.000000000000000000e+00
1.900000000000000000e+01	4.435591354004808977e+02	6.055300708194983450e+00	6.679025003696272833e+00	5.377260506573543708e+00	4.158726747421886216e+02	3.616128992291188560e+00	1.019386730125301987e+01	6.949095664585108523e+00	5.468749603174589424e+01	3.307189138830738395e-01	4.399337071271837374e+00	1.433720877840437780e+00	6.871842709362766533e-01	4.841229182759271277e-01	4.340454725281928745e+02	0.000000000000000000e+00
2.000000000000000000e+01	4.692445002785505608e+02	5.024765058078724422e+00	7.187832117930660125e+00	5.873078882115883914e+00	4.391468923441854599e+02	4.714045207910317004e+00	1.075355238462569218e+01	7.656583042643036130e+00	5.451732650166265159e+01	4.389855730355308183e-01	3.188248822716877484e+00	1.892510824862627228e+00	4.330127018922192983e-01	3.726779962499648935e-01	4.403171126838271903e+02	0.000000000000000000e+00
2.100000000000000000e+01	4.964711146767083960e+02	5.909032633745278318e+00	7.175866188520766187e+00	6.347434958749522238e+00	4.640625556490800818e+02	4.636060348567040634e+00	1.112796464867777324e+01	8.762193884334372740e+00	5.199539242407286110e+01	2.763853991962832990e-01	3.128886472142374586e+00	1.433720877840437780e+00	2.763853991962832990e-01	3.307189138830738395e-01	4.162853838814585856e+02	0.000000000000000000e+00
2.200000000000000000e+01	5.150692442661363657e+02	4.875534158770024717e+00	8.438400157744489150e+00	7.306770072260991178e+00	4.806929893393495377e+02	4.827582785986746394e+00	1.139192879483832854e+01	9.345230512584123517e+00	4.883731496850879950e+01	4.545296714431548701e-01	2.684510611307435735e+00	1.266557012797555393e+00	3.726779962499648935e-01	4.714045207910315671e-01	4.254188601804370364e+02	0.000000000000000000e+00
2.300000000000000000e+01	5.430285379752665449e+02	4.654560189271974124e+00	9.285592184789411618e+00	8.170067319184095567e+00	5.056204041131603617e+02	4.470388685561916375e+00	1.115040793972230482e+01	1.142175981284067454e+01	4.513859828966287324e+01	3.307189138830738395e-01	2.852873794770614868e+00	1.183656059278482608e+00	5.951190357119041652e-01	4.330127018922192983e-01	4.395093776650909376e+02	0.000000000000000000e+00
2.400000000000000000e+01	5.644177294025134870e+02	6.389960658894718648e+00	9.485368850088130799e+00	8.857572874225885684e+00	5.236431921722398783e+02	4.056673171728555793e+00	1.237598200368583079e+01	1.257615689398880754e+01	4.359040334625144197e+01	5.204164998665331554e-01	3.075158080850840303e+00	8.620067027323830011e-01	3.726779962499648935e-01	1.998263134713634259e-01	4.462854074810821317e+02	0.000000000000000000e+00
2.500000000000000000e+01	6.023603558202422619e+02	5.929563409073405289e+00	8.517037663152345672e+00	1.020612220951501037e+01	5.599298257123140274e+02	4.715334028465004046e+00	1.217322882393985140e+01	1.400867786607842369e+01	4.072766940981960460e+01	3.307189138830738395e-01	3.181707700102083258e+00	1.280190957978101229e+00	3.726779962499649490e-01	3.996526269427268518e-01	4.645320207088946063e+02	0.000000000000000000e+00
2.600000000000000000e+01	6.234012663516886050e+02	6.079193797060776561e+00	8.914719413544220927e+00	1.043556618812159442e+01	5.767582477857503136e+02	4.431578600102776377e+00	1.313015771674760401e+01	1.508995020608823090e+01	4.107403545902069197e+01	0.000000000000000000e+00	3.402409277098933149e+00	1.040832999733066311e+00	3.307189138830738395e-01	1.998263134713634259e-01	4.514315424291926888e+02	0.000000000000000000e+00
2.700000000000000000e+01	6.495630529226722274e+02	5.869974209672665033e+00	9.512783796321429008e+00	1.154670467661180489e+01	5.998398860436749374e+02	5.028909479753593814e+00	1.448844127418666083e+01	1.561777610787001969e+01	4.077016798128531860e+01	4.714045207910315671e-01	2.752524094152291045e+00	1.471960144387974401e+00	2.763853991962832990e-01	0.000000000000000000e+00	4.693191581666171714e+02	0.000000000000000000e+00
2.800000000000000000e+01	6.807488510925954870e+02	5.965176722724427449e+00	9.612997566951852590e+00	1.233642979147532692e+01	6.278257233411902689e+02	5.787318511673221089e+00	1.531792704281127193e+01	1.743435106971929116e+01	3.639709142072878478e+01	2.763853991962832990e-01	3.201562118716424266e+00	1.255543264443280460e+00	4.389855730355308183e-01	3.996526269427266853e-01	4.819650099678744937e+02	0.000000000000000000e+00
2.900000000000000000e+01	6.985342976050320658e+02	6.441510347391793623e+00	8.774865462722997833e+00	1.326015072396321770e+01	6.430370310206784552e+02	5.743958178430233374e+00	1.624246620231463822e+01	1.863012606565565576e+01	4.141304058573284408e+01	4.714045207910316226e-01	2.929436331826008821e+00	7.021791477646965873e-01	2.763853991962832990e-01	2.763853991962832990e-01	5.111416127296709533e+02	0.000000000000000000e+00
3.000000000000000000e+01	7.200100971031972676e+02	6.491447364716814938e+00	1.003327796219494061e+01	1.392234165728675777e+01	6.615304212686585288e+02	6.360550072298953417e+00	1.396622911009108314e+01	2.097865979195684361e+01	4.354354062953029825e+01	2.763853991962832990e-01	3.277660073216189573e+00	8.975274678557506602e-01	3.726779962499648935e-01	1.998263134713634537e-01	5.089072170401552171e+02	0.000000000000000000e+00
3.100000000000000000e+01	7.526761410220792641e+02	7.756269865226597560e+00	1.107918155320549403e+01	1.498031115238339162e+01	6.912497023808883796e+02	5.866424000663057470e+00	1.377188914258154995e+01	2.159149620413863957e+01	3.972719471596251850e+01	5.527707983925667090e-01	3.315577710679626922e+00	8.322910148099241789e-01	2.763853991962832990e-01	4.714045207910316226e-01	5.283375114845307507e+02	0.000000000000000000e+00
3.200000000000000000e+01	7.850518560366994052e+02	7.683744566001369236e+00	1.102238883162609007e+01	1.540376712582563812e+01	7.203943545320622661e+02	5.381133451441454163e+00	1.578099903540823234e+01	2.305786049388701642e+01	4.048814555589765973e+01	2.763853991962832435e-01	3.000000000000000000e+00	9.242113755341180292e-01	3.307189138830738395e-01	1.998263134713633982e-01	5.368250009055299188e+02	0.000000000000000000e+00
3.300000000000000000e+01	8.220991667253748574e+02	9.207107761579274907e+00	1.098863048791795549e+01	1.653342573898908086e+01	7.519144720404634654e+02	5.804542043377180605e+00	1.625299117769471380e+01	2.417984554449336088e+01	4.462031176742518568e+01	3.307189138830738395e-01	3.463099125863358108e+00	6.871842709362767643e-01	3.307189138830738395e-01	2.763853991962832990e-01	5.519874177687386236e+02	0.000000000000000000e+00
3.400000000000000000e+01	8.399962756200503691e+02	7.479137650825795625e+00	1.047483757498044632e+01	1.770588218329967489e+01	7.672254383581718002e+02	7.532798653591873617e+00	1.713832612078035567e+01	2.510464211168037352e+01	4.727196726273287908e+01	3.307189138830738395e-01	2.531742921827218495e+00	9.428090415820633563e-01	0.000000000000000000e+00	1.998263134713633982e-01	5.704048209142540600e+02	0.000000000000000000e+00
3.500000000000000000e+01	8.499626207058884120e+02	7.109144150708687881e+00	1.014581194385151264e+01	1.919847903408554401e+01	7.750329518084304254e+02	6.326613759877131926e+00	1.921352966589486755e+01	2.695211803674558482e+01	4.572471979137761622e+01	3.307189138830738395e-01	2.798499101701164005e+00	4.930066485916345664e-01	0.000000000000000000e+00	2.763853991962832990e-01	5.888664723196782234e+02	0.000000000000000000e+00
3.600000000000000000e+01	8.517561270692450535e+02	6.631155421359253843e+00	1.097977939466706943e+01	1.936635111619005301e+01	7.762695951633040750e+02	5.392735597284760374e+00	1.946645084069854903e+01	2.888407745723507603e+01	4.326884223472281832e+01	2.763853991962832435e-01	2.835477130141514035e+00	8.650224788344456073e-01	3.307189138830738395e-01	2.763853991962832990e-01	6.090628032180991340e+02	0.000000000000000000e+00
3.700000000000000000e+01	8.662870121963043175e+02	7.016721100343094264e+00	1.181975453307818036e+01	2.056185620403847736e+01	7.879672159000864440e+02	6.243746871871088011e+00	2.050266750937545623e+01	2.915187124735258095e+01	4.227973969750627958e+01	4.982608642958915035e-01	3.017311165038611964e+00	1.322219304385202632e+00	3.726779962499648935e-01	4.982608642958915035e-01	6.233383689636168583e+02	0.000000000000000000e+00
3.800000000000000000e+01	8.632360949100516336e+02	7.645691415576633787e+00	1.259271173690912704e+01	2.090649653151436738e+01	7.810030398557286162e+02	5.965031200439962156e+00	2.201309584971838618e+01	3.128054063187243372e+01	4.031533689415094557e+01	4.061164310337068151e-01	3.036811193048099877e+00	6.236095644623235179e-01	4.330127018922192983e-01	2.763853991962832990e-01	6.371717005969950378e+02	0.000000000000000000e+00
3.900000000000000000e+01	8.858310589105326471e+02	6.800735254367721971e+00	1.250888573064052878e+01	2.233453821376708959e+01	8.014261755960778828e+02	6.809791765457214652e+00	2.119744317653009347e+01	3.337473990743431784e+01	3.532583941756452361e+01	3.307189138830738395e-01	2.684510611307435735e+00	5.636562191028617885e-01	1.998263134713633704e-01	6.441510347391797842e-01	6.806831535711424976e+02	0.000000000000000000e+00
4.000000000000000000e+01	8.953571874149197356e+02	8.276367795650994452e+00	1.334576243606936075e+01	2.207653197150514401e+01	8.058610129682550678e+02	8.197962992245221514e+00	2.097282467861684907e+01	3.542830691065486803e+01	3.353480778733245415e+01	5.527707983925664870e-01	3.031088913245535199e+00	4.330127018922192983e-01	2.763853991962832990e-01	0.000000000000000000e+00	6.574113955930149586e+02	0.000000000000000000e+00
4.100000000000000000e+01	9.087338251273337164e+02	8.762986394806029367e+00	1.187404966957589991e+01	2.403296347380683073e+01	8.160652451703846282e+02	7.988598646404344805e+00	2.220532343580901014e+01	3.684502077018759536e+01	3.663890994860822303e+01	0.000000000000000000e+00	2.059867849051379096e+00	6.332785063987776963e-01	3.307189138830738395e-01	3.726779962499648935e-01	6.502549700245793929e+02	0.000000000000000000e+00
4.200000000000000000e+01	9.298989043020870895e+02	9.232716585900140771e+00	1.245296707170178330e+01	2.482983756155753241e+01	8.329819332024354708e+02	8.391050126308519097e+00	2.412550373682496740e+01	3.734486429067441549e+01	4.094302867671397195e+01	1.998263134713633982e-01	2.448071803594729978e+00	6.441510347391794511e-01	3.726779962499648935e-01	1.998263134713633149e-01	6.796730780717708740e+02	0.000000000000000000e+00
4.300000000000000000e+01	9.502126918338979067e+02	9.618775043285570092e+00	1.474411370306431479e+01	2.529204420366214734e+01	8.489124046881005370e+02	7.549374514193579522e+00	2.313693385765134991e+01	3.998435023717265580e+01	4.199154594148155439e+01	2.763853991962832435e-01	2.173067468400883051e+00	7.637626158259733788e-01	3.307189138830738395e-01	2.763853991962832990e-01	6.745638598692244159e+02	0.000000000000000000e+00
4.400000000000000000e+01	9.647277969573709697e+02	1.046522017605617982e+01	1.414409967285141612e+01	2.779038602746560471e+01	8.592548117975379682e+02	7.015855059949729799e+00	2.538973983499809250e+01	3.969342147426111467e+01	4.578118245159976851e+01	4.982608642958915590e-01	2.862290749265932632e+00	5.384519993050035369e-01	3.307189138830738395e-01	1.998263134713633704e-01	6.769105561606102128e+02	0.000000000000000000e+00
4.500000000000000000e+01	9.974129835340133923e+02	9.962080884812950288e+00	1.589527358123232226e+01	2.925166187111805982e+01	8.873509176428830187e+02	8.736795592333736593e+00	2.402483524050338559e+01	4.141052519857991143e+01	4.879974314026208049e+01	1.998263134713633704e-01	2.934173648576375637e+00	6.959705453537526898e-01	1.998263134713633982e-01	1.998263134713633704e-01	7.050625070792580118e+02	0.000000000000000000e+00
4.600000000000000000e+01	1.029704602159441265e+03	1.099589569895159613e+01	1.637388673060451794e+01	3.087103550795362139e+01	9.142271772361738158e+02	1.028542320741132876e+01	2.283724875188680770e+01	4.256098565587972615e+01	4.809797220835359610e+01	3.307189138830738395e-01	2.538249068419672128e+00	6.441510347391796731e-01	1.998263134713633704e-01	0.000000000000000000e+00	7.013365501649135467e+02	0.000000000000000000e+00
4.700000000000000000e+01	1.061562789266633899e+03	9.841716059712350528e+00	1.797524339195438969e+01	3.260876565008590688e+01	9.419469411440092017e+02	9.290078339581187450e+00	2.576304281330138224e+01	4.394881413518331925e+01	5.214241648813586494e+01	1.998263134713633704e-01	2.111065423482233694e+00	4.545296714431548701e-01	2.763853991962832990e-01	1.998263134713633704e-01	6.880150141691838144e+02	0.000000000000000000e+00
4.800000000000000000e+01	1.096959396088418089e+03	9.669450030321730338e+00	1.874717571321670206e+01	3.354202898355037377e+01	9.737527456814805191e+02	9.419247433963194638e+00	2.624401386771636879e+01	4.612994929785011777e+01	5.339278912508275710e+01	2.763853991962832990e-01	2.597742075127722927e+00	6.109532624422991942e-01	3.307189138830738395e-01	2.763853991962832990e-01	6.749081714800580585e+02	0.000000000000000000e+00
4.900000000000000000e+01	1.119900243573308444e+03	1.079062092745361845e+01	2.000676968761657193e+01	3.510675682828022559e+01	9.932807583611772770e+02	9.002218090868247202e+00	2.481808816166144638e+01	5.000831528078327892e+01	5.034255917103230615e+01	2.763853991962832990e-01	2.881936077631763737e+00	4.545296714431547591e-01	1.998263134713633149e-01	0.000000000000000000e+00	6.990294611101880946e+02	0.000000000000000000e+00
5.000000000000000000e+01	1.196141695869357363e+03	1.027503717214146484e+01	2.059513831520007443e+01	3.487796184157300416e+01	1.064260136850426534e+03	9.752403549894763657e+00	2.806388421480929196e+01	5.293114959286471333e+01	4.519677271541507935e+01	4.714045207910315671e-01	2.392116682401220551e+00	5.713045500334202886e-01	2.763853991962832435e-01	1.998263134713634259e-01	7.318092258611909529e+02	0.000000000000000000e+00
5.100000000000000000e+01	1.258364772648085136e+03	1.035615758860399005e+01	1.927717238082390594e+01	3.543653854270883841e+01	1.119191557802128500e+03	1.107518497462783813e+01	3.115081481902020144e+01	5.303084794092334420e+01	4.197287483866481494e+01	3.726779962499648935e-01	2.699987139887069176e+00	5.204164998665331554e-01	3.307189138830738395e-01	1.998263134713633704e-01	7.391320912150201821e+02	0.000000000000000000e+00
5.200000000000000000e+01	1.299491855816469979e+03	1.204390117675977656e+01	1.994367067517913128e+01	3.677576100126579206e+01	1.155132324671074230e+03	9.818845259103650136e+00	3.136202144136900216e+01	5.472733866379967083e+01	4.472506676598954556e+01	4.330127018922192983e-01	2.796016511634602963e+00	5.636562191028617885e-01	1.998263134713633982e-01	2.763853991962832990e-01	7.401099850228719106e+02	0.000000000000000000e+00
5.300000000000000000e+01	1.344326555896627724e+03	1.020340016857125853e+01	2.459110046789736970e+01	3.879934134607041329e+01	1.193193378082530216e+03	1.035615758860399005e+01	3.137383795988838386e+01	5.775138285982615827e+01	4.682591874877274307e+01	3.726779962499648935e-01	2.204399011068549630e+00	3.726779962499648935e-01	5.384519993050035369e-01	4.389855730355308183e-01	7.449505529824707537e+02	0.000000000000000000e+00
5.400000000000000000e+01	1.404651844962144196e+03	1.131370849898476116e+01	2.465089585931242766e+01	3.962839540307205510e+01	1.245247091025846657e+03	1.052106022857645939e+01	3.532348034790582147e+01	5.968911065307939623e+01	4.777726097911710923e+01	2.763853991962832435e-01	2.666341125962692793e+00	5.384519993050035369e-01	4.389855730355308183e-01	2.763853991962832990e-01	7.840284460188078128e+02	0.000000000000000000e+00
5.500000000000000000e+01	1.445291425822334077e+03	1.266885945931992730e+01	2.224282031477923027e+01	4.199768512139157650e+01	1.278832393212869420e+03	1.197537983623994506e+01	3.777728502538117539e+01	6.266888293953299183e+01	4.117434138986182290e+01	1.998263134713634259e-01	2.608745973749754921e+00	3.307189138830738395e-01	3.307189138830738395e-01	1.998263134713633704e-01	8.141864676882480580e+02	0.000000000000000000e+00
5.600000000000000000e+01	1.477026355271518696e+03	1.232368710609324403e+01	2.371880260936926632e+01	4.308081472328746742e+01	1.303398186126259134e+03	1.257084092917680174e+01	3.852380216610677621e+01	6.567500740176755869e+01	3.972055163542196965e+01	3.726779962499648935e-01	2.449135334947598608e+00	6.400954789890505037e-01	0.000000000000000000e+00	1.998263134713634259e-01	8.272437627782728669e+02	0.000000000000000000e+00
5.700000000000000000e+01	1.533659471089944645e+03	1.351073390144131103e+01	2.595455429956155058e+01	4.606690484743057112e+01	1.351887337489292804e+03	1.361575884366673250e+01	3.774362988932333707e+01	6.845796561069833785e+01	3.859383856265142043e+01	2.763853991962832990e-01	2.798499101701163561e+00	4.545296714431548701e-01	4.389855730355308183e-01	1.998263134713634259e-01	8.345582996744778939e+02	0.000000000000000000e+00
5.800000000000000000e+01	1.577091142649093399e+03	1.317510278264778201e+01	2.535083688077290276e+01	4.927429956094984931e+01	1.389777934274833115e+03	1.341944846937541591e+01	3.881524525091769817e+01	7.187632849013799330e+01	3.420016142749426535e+01	4.714045207910316226e-01	3.072051431861126947e+00	4.389855730355308183e-01	4.714045207910315671e-01	0.000000000000000000e+00	8.597736045271840339e+02	0.000000000000000000e+00
5.900000000000000000e+01	1.597288300505126699e+03	1.357943451203571428e+01	2.676203649243125327e+01	5.131965117985723879e+01	1.403925280315278542e+03	1.114417822602157315e+01	4.049476989549254569e+01	7.523684824162515383e+01	4.127850446122722161e+01	3.726779962499648380e-01	2.864715906023182601e+00	4.330127018922192983e-01	4.714045207910315671e-01	0.000000000000000000e+00	8.327347756622285715e+02	0.000000000000000000e+00
6.000000000000000000e+01	1.629567604117389237e+03	1.471104790813881991e+01	2.640746422257666737e+01	5.310051723435051230e+01	1.428880777406452125e+03	1.227463509301464484e+01	3.811277126283699346e+01	7.967694102157508951e+01	3.701179898206636665e+01	3.726779962499648935e-01	2.449135334947599496e+00	3.726779962499648935e-01	1.998263134713633982e-01	1.998263134713633427e-01	8.457502494087719924e+02	0.000000000000000000e+00
6.100000000000000000e+01	1.649976430808095529e+03	1.444025045950842667e+01	2.667600747863142985e+01	5.657810174636669842e+01	1.441347830229862666e+03	1.282873294167779044e+01	3.992942993582553157e+01	8.173122448339773882e+01	3.713591777361762070e+01	3.726779962499648935e-01	2.074983266331455578e+00	3.307189138830738395e-01	4.061164310337067596e-01	1.998263134713633704e-01	8.361956467969815776e+02	0.000000000000000000e+00
6.200000000000000000e+01	1.702708208430192371e+03	1.443928860974651762e+01	2.714774392099645439e+01	5.870652942579915390e+01	1.486824154938415631e+03	1.320958195990908557e+01	4.207953778263254918e+01	8.499799834244464591e+01	3.775800135953526393e+01	2.763853991962832435e-01	2.158638974498102936e+00	4.714045207910316226e-01	3.726779962499648935e-01	1.998263134713633704e-01	8.456782246943704422e+02	0.000000000000000000e+00
6.300000000000000000e+01	1.739184792670277375e+03	1.568167499202669468e+01	2.818823138987065136e+01	6.131055679897222888e+01	1.514636433617542025e+03	1.421169315114220133e+01	4.287773314903669331e+01	8.777099899106133307e+01	4.606062957909088595e+01	5.758447900452188239e-01	2.025874296857203216e+00	1.998263134713634259e-01	3.726779962499648935e-01	1.998263134713633149e-01	8.381087298528489100e+02	0.000000000000000000e+00
6.400000000000000000e+01	1.768214282337943814e+03	1.470679878680454244e+01	2.822943573057503741e+01	6.371218922275042473e+01	1.537454127025692287e+03	1.393729758198801250e+01	4.289684008046383923e+01	9.198247681850422452e+01	4.437834494435320920e+01	4.330127018922192983e-01	2.229848026709941866e+00	6.109532624422993052e-01	3.726779962499648935e-01	0.000000000000000000e+00	8.231978707303609326e+02	0.000000000000000000e+00
6.500000000000000000e+01	1.815261585354542831e+03	1.453061901258473121e+01	3.107179745721547803e+01	6.563058177320149866e+01	1.578424959941607995e+03	1.168659013095303401e+01	4.306275701423059843e+01	9.624043964063245937e+01	3.750629576780706032e+01	7.347996703561833209e-01	2.608745973749754921e+00	4.982608642958915590e-01	3.307189138830738395e-01	0.000000000000000000e+00	8.170245771837113580e+02	0.000000000000000000e+00
6.600000000000000000e+01	1.853689511637684063e+03	1.455443565454264387e+01	3.101164655774056556e+01	6.870183919178097653e+01	1.607018382470226243e+03	1.463817070766243944e+01	4.324727030563765595e+01	1.005031785014229797e+02	4.651834688832161646e+01	4.061164310337067596e-01	1.891134286318369107e+00	3.996526269427267408e-01	2.763853991962832435e-01	1.998263134713633982e-01	7.950332005209314730e+02	0.000000000000000000e+00
6.700000000000000000e+01	1.867264123137258593e+03	1.577775332548965892e+01	2.869814163553684594e+01	7.334161885011508275e+01	1.613391570380544636e+03	1.405618685450961358e+01	4.266469315097281623e+01	1.043359624269386501e+02	4.461470858609548884e+01	5.636562191028617885e-01	1.903487296750070001e+00	4.330127018922192983e-01	1.998263134713634259e-01	0.000000000000000000e+00	7.955872699878163985e+02	0.000000000000000000e+00
6.800000000000000000e+01	1.873190764147872187e+03	1.575066136177568055e+01	2.830264882578228480e+01	7.704472005847570415e+01	1.610472256479101588e+03	1.416176385749866817e+01	4.364342177108583343e+01	1.084497771628262370e+02	4.505482771024654909e+01	3.726779962499649490e-01	2.150177641240111015e+00	4.061164310337068151e-01	1.998263134713634259e-01	3.996526269427267963e-01	8.007298753845352621e+02	0.000000000000000000e+00
6.900000000000000000e+01	1.892555303389808159e+03	1.498587297720386324e+01	2.918329882922003904e+01	7.991061629860091386e+01	1.623383935192678564e+03	1.336032424340400837e+01	4.525742342422953612e+01	1.110487802599480318e+02	4.366984721241368561e+01	3.726779962499649490e-01	2.697413884939919182e+00	2.763853991962832990e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.758276125370892942e+02	0.000000000000000000e+00
7.000000000000000000e+01	1.910585780864514390e+03	1.569716667639949215e+01	3.127296378485558392e+01	8.015813364150196207e+01	1.634329432124482537e+03	1.342410508086934584e+01	4.534265758887785580e+01	1.163073036781821799e+02	4.161277765168876641e+01	3.996526269427266853e-01	2.544056253745624385e+00	1.998263134713633149e-01	4.330127018922192983e-01	0.000000000000000000e+00	7.694143865719491941e+02	0.000000000000000000e+00
7.100000000000000000e+01	1.940205451159318272e+03	1.558840158223058125e+01	3.070547815763318766e+01	8.286229373015342503e+01	1.655255535827894164e+03	1.324423354604645375e+01	4.741349945485521999e+01	1.193321039857534203e+02	4.437198737817463012e+01	5.204164998665331554e-01	2.350753425322755330e+00	3.307189138830738395e-01	1.998263134713633982e-01	1.998263134713634537e-01	7.535458770963376764e+02	0.000000000000000000e+00
7.200000000000000000e+01	1.968572935159291092e+03	1.472661753047484190e+01	3.081054901418596259e+01	8.410978895005159472e+01	1.676085418944160438e+03	1.423701894124375045e+01	4.676965941362697521e+01	1.267453086464697805e+02	4.646935594202556530e+01	2.763853991962832435e-01	2.318030174283520761e+00	4.714045207910316226e-01	1.998263134713633982e-01	0.000000000000000000e+00	7.413269071963686656e+02	0.000000000000000000e+00
7.300000000000000000e+01	2.015622138240862569e+03	1.410870495671220404e+01	3.257672567271848152e+01	8.668617568883492197e+01	1.714087341686693435e+03	1.591508499994755077e+01	4.767045439496273929e+01	1.319721140578148493e+02	4.031817897122283512e+01	4.330127018922192983e-01	2.150177641240111459e+00	2.763853991962832990e-01	3.307189138830738395e-01	0.000000000000000000e+00	7.431329513171471035e+02	0.000000000000000000e+00
7.400000000000000000e+01	2.039759074825586822e+03	1.465719391061376875e+01	3.454402886977074871e+01	9.212920237663819023e+01	1.727531909477763747e+03	1.670324111928247390e+01	4.904157816474597098e+01	1.331033433088740878e+02	3.575376339942723547e+01	3.726779962499648935e-01	1.977301752950779035e+00	4.330127018922192983e-01	3.307189138830738395e-01	0.000000000000000000e+00	7.589684702864071824e+02	0.000000000000000000e+00
7.500000000000000000e+01	2.052266044319465436e+03	1.590722887732352753e+01	3.387589687209607803e+01	9.441132487095437398e+01	1.729996446989768174e+03	1.541824316263763883e+01	4.955019901294264173e+01	1.393495243284151286e+02	3.728791880608099518e+01	3.726779962499648935e-01	2.477678124553084338e+00	2.763853991962832435e-01	3.996526269427267408e-01	2.763853991962832990e-01	7.456796850580907403e+02	0.000000000000000000e+00
7.600000000000000000e+01	2.070315005554039089e+03	1.327251755403707101e+01	3.413939460343268451e+01	9.907867244434260101e+01	1.741490919661623821e+03	1.461639110344577830e+01	5.102770217135874020e+01	1.430881624112289217e+02	3.307052648843411191e+01	4.714045207910316782e-01	1.767275838370707897e+00	3.307189138830738395e-01	3.726779962499648935e-01	0.000000000000000000e+00	7.674104001264396402e+02	0.000000000000000000e+00
7.700000000000000000e+01	2.083810830279200218e+03	1.538735953090501241e+01	3.278398893599672448e+01	1.018844576387062801e+02	1.748244881282526649e+03	1.208045942834956854e+01	5.063346979902610911e+01	1.495337197201130550e+02	3.405632589304567404e+01	1.998263134713633982e-01	1.813816571639909503e+00	2.763853991962832435e-01	3.726779962499648935e-01	1.998263134713633149e-01	7.753840446299283258e+02	0.000000000000000000e+00
7.800000000000000000e+01	2.104240612562060505e+03	1.550352782433727228e+01	3.305887004857984124e+01	1.049805206798967276e+02	1.759308181087573530e+03	1.413820670696566495e+01	5.044756284720028106e+01	1.533695099986376817e+02	3.537291415130446381e+01	4.714045207910316226e-01	1.898464291649086144e+00	5.636562191028617885e-01	4.714045207910316226e-01	1.998263134713634259e-01	8.021668993264431720e+02	0.000000000000000000e+00
